20200728 20:00,1710000.0,1744500.0,1622500.0,1654900.0,5183368
20200729 20:00,1649400.0,1650000.0,1606500.0,1630000.0,2776512
20200730 20:00,1622500.0,1640100.0,1562700.0,1579500.0,2531947
20200802 20:00,1574900.0,1635800.0,1534100.0,1623000.0,3732969
20200803 20:00,1625000.0,1674000.0,1623000.0,1649800.0,2663973
20200804 20:00,1666200.0,1771200.0,1664000.0,1757000.0,3854066
20200805 20:00,1756000.0,1756000.0,1706000.0,1720100.0,2728436
20200806 20:00,1707200.0,1729900.0,1687000.0,1700700.0,1568729
20200809 20:00,1709800.0,1797900.0,1705500.0,1782000.0,3230581
20200810 20:00,1809100.0,1899600.0,1782300.0,1803500.0,5512129
20200811 20:00,1829000.0,1848000.0,1731800.0,1757000.0,3257111
20200812 20:00,1757900.0,1794500.0,1724600.0,1751900.0,1886084
20200813 20:00,1747300.0,1794700.0,1723700.0,1780900.0,2205485
20200816 20:00,1789800.0,1789800.0,1714100.0,1724500.0,2326794
20200817 20:00,1718100.0,1736100.0,1690100.0,1697900.0,2264455
20200818 20:00,1703200.0,1740800.0,1691000.0,1695100.0,2259544
20200819 20:00,1693100.0,1708300.0,1659000.0,1697300.0,1979606
20200820 20:00,1698000.0,1700800.0,1672700.0,1677000.0,1291132
20200823 20:00,1693899.0,1785000.0,1679100.0,1785000.0,3322970
20200824 20:00,1795000.0,1812300.0,1724500.0,1740600.0,2575730
20200825 20:00,1740000.0,1745100.0,1713550.0,1721200.0,1388545
20200826 20:00,1724500.0,1813000.0,1719000.0,1750400.0,2723401
20200827 20:00,1750000.0,1772700.0,1726100.0,1758100.0,1465821
20200830 20:00,1769000.0,1775000.0,1717100.0,1721100.0,1425118
20200831 20:00,1720000.0,1754900.0,1693000.0,1725000.0,1636495
20200901 20:00,1730000.0,1749900.0,1714900.0,1748700.0,1535751
20200902 20:00,1749300.0,1808500.0,1680600.0,1681500.0,2977104
20200903 20:00,1700000.0,1728400.0,1640000.0,1708200.0,2026553
20200907 20:00,1705000.0,1705000.0,1580000.0,1598100.0,2692644
20200908 20:00,1615300.0,1630600.0,1570000.0,1614000.0,2142570
20200909 20:00,1601399.0,1638000.0,1575800.0,1587300.0,1612952
20200910 20:00,1589000.0,1613500.0,1563500.0,1601000.0,1327949
20200913 20:00,1628300.0,1659300.0,1589500.0,1652000.0,1614120
20200914 20:00,1653500.0,1688400.0,1630000.0,1631300.0,1495487
20200915 20:00,1643000.0,1705500.0,1603300.0,1675200.0,1903660
20200916 20:00,1645000.0,1686300.0,1610700.0,1684000.0,1717192
20200917 20:00,1670000.0,1696600.0,1610200.0,1617900.0,1610681
20200920 20:00,1595000.0,1609900.0,1542000.0,1569000.0,2124196
20200921 20:00,1563899.0,1600600.0,1549600.0,1562100.0,1507190
20200922 20:00,1570500.0,1604000.0,1500100.0,1503000.0,1717805
20200923 20:00,1510000.0,1520000.0,1450200.0,1472000.0,2418602
20200924 20:00,1470000.0,1586000.0,1447700.0,1582500.0,2259849
20200927 20:00,1590000.0,1679000.0,1582400.0,1665000.0,2982433
20200928 20:00,1660000.0,1660000.0,1620100.0,1642800.0,1631319
20200929 20:00,1626000.0,1709700.0,1611000.0,1692000.0,3088296
20200930 20:00,1695000.0,1727300.0,1655800.0,1665100.0,2200781
20201001 20:00,1645000.0,1698000.0,1611300.0,1668000.0,1352508
20201004 20:00,1681000.0,1720700.0,1675600.0,1708500.0,824037
20201005 20:00,1710300.0,1755500.0,1593100.0,1600000.0,2397341
20201006 20:00,1625500.0,1663050.0,1621100.0,1648300.0,1403739
20201007 20:00,1651600.0,1691000.0,1635400.0,1688000.0,990644
20201008 20:00,1688000.0,1699900.0,1668500.0,1676000.0,680186
20201011 20:00,1678300.0,1691600.0,1659500.0,1673600.0,510216
20201012 20:00,1663500.0,1667600.0,1621000.0,1623800.0,725634
20201013 20:00,1629900.0,1651699.0,1621399.0,1634800.0,432723
20201014 20:00,1623500.0,1646000.0,1587300.0,1646000.0,678244
20201015 20:00,1655000.0,1744600.0,1655000.0,1668000.0,1858094
20201018 20:00,1690000.0,1708500.0,1661200.0,1681500.0,663018
20201019 20:00,1675000.0,1692800.0,1661900.0,1674000.0,579013
20201020 20:00,1674700.0,1676100.0,1636000.0,1636000.0,590914
20201021 20:00,1635300.0,1696000.0,1634199.0,1689300.0,604482
20201022 20:00,1697000.0,1703400.0,1660700.0,1673200.0,527977
20201025 20:00,1645000.0,1655000.0,1590600.0,1601000.0,907812
20201026 20:00,1610000.0,1617000.0,1539000.0,1539000.0,808304
20201027 20:00,1539100.0,1576000.0,1480000.0,1490000.0,1287779
20201028 20:00,1499000.0,1510000.0,1466100.0,1469000.0,600114
20201029 20:00,1466800.0,1491399.0,1416000.0,1443600.0,906243
20201101 19:00,1449700.0,1495600.0,1435000.0,1489199.0,631236
20201102 19:00,1500000.0,1549000.0,1500000.0,1546000.0,609240
20201103 19:00,1528000.0,1559000.0,1511900.0,1516100.0,611179
20201104 19:00,1544100.0,1576300.0,1521500.0,1564400.0,732188
20201105 19:00,1552200.0,1584600.0,1540900.0,1577700.0,598787
20201108 19:00,1610000.0,1870300.0,1605500.0,1834000.0,4391763
20201109 19:00,1830000.0,1939400.0,1804000.0,1916000.0,3075906
20201110 19:00,1914700.0,1930000.0,1804300.0,1810100.0,1514415
20201111 19:00,1810100.0,1845600.0,1755000.0,1767500.0,881261
20201112 19:00,1785700.0,1878899.0,1781800.0,1876399.0,977345
20201115 19:00,1902500.0,2029100.0,1897800.0,2018700.0,2124941
20201116 19:00,2003000.0,2150000.0,1961000.0,2146300.0,1642879
20201117 19:00,2160000.0,2259000.0,1992600.0,2011500.0,4342375
20201118 19:00,2010000.0,2094199.0,1999199.0,2018800.0,1658781
20201119 19:00,2037000.0,2066399.0,1990000.0,1991300.0,933263
20201122 19:00,2033100.0,2148000.0,2016000.0,2141100.0,1225422
20201123 19:00,2169100.0,2229500.0,2158000.0,2193900.0,1485357
20201124 19:00,2199000.0,2210000.0,2130900.0,2177000.0,795650
20201126 19:00,2179000.0,2198900.0,2160400.0,2165000.0,431161
20201129 19:00,2160000.0,2178000.0,2085300.0,2113000.0,682502
20201130 19:00,2107100.0,2180800.0,2107100.0,2131000.0,886494
20201201 19:00,2142000.0,2262500.0,2103000.0,2256500.0,1409204
20201202 19:00,2250000.0,2420000.0,2248500.0,2384000.0,2539506
20201203 19:00,2412800.0,2442100.0,2302600.0,2326500.0,1998861
20201206 19:00,2335500.0,2440700.0,2335100.0,2382000.0,1947741
20201207 19:00,2390600.0,2417000.0,2345000.0,2370000.0,1086990
20201208 19:00,2375000.0,2408200.0,2282800.0,2318000.0,1176046
20201209 19:00,2322200.0,2370100.0,2275900.0,2366500.0,969398
20201210 19:00,2324800.0,2362200.0,2283300.0,2301500.0,1047608
20201213 19:00,2333600.0,2375900.0,2283700.0,2291000.0,1225760
20201214 19:00,2295500.0,2325000.0,2244000.0,2297300.0,1383027
20201215 19:00,2301000.0,2323500.0,2253000.0,2272000.0,1086652
20201216 19:00,2277500.0,2284800.0,2205500.0,2219900.0,880774
20201217 19:00,2225500.0,2234500.0,2186300.0,2199400.0,1001740
20201220 19:00,2150200.0,2194200.0,2029600.0,2188500.0,1195077
20201221 19:00,2194000.0,2242500.0,2177600.0,2189000.0,719291
20201222 19:00,2182200.0,2243000.0,2181000.0,2197900.0,506610
20201223 19:00,2210300.0,2212000.0,2160800.0,2168000.0,311046
20201227 19:00,2194400.0,2205000.0,2151900.0,2164000.0,378096
20201228 19:00,2177000.0,2216000.0,2154100.0,2161000.0,669646
20201229 19:00,2170500.0,2185100.0,2143600.0,2167400.0,498534
20201230 19:00,2166700.0,2169000.0,2127200.0,2139800.0,649872
20210103 19:00,2138900.0,2143100.0,2025000.0,2027500.0,1267317
20210104 19:00,2045100.0,2133300.0,2022200.0,2110000.0,924288
20210105 19:00,2105500.0,2155900.0,2093400.0,2115100.0,820179
20210106 19:00,2120000.0,2166000.0,2065100.0,2115100.0,1010502
20210107 19:00,2115400.0,2143300.0,2081800.0,2098100.0,1138749
20210110 19:00,1950000.0,2077500.0,1950000.0,2065000.0,1440014
20210111 19:00,2068000.0,2090300.0,2048100.0,2081399.0,935570
20210112 19:00,2086000.0,2088000.0,2048700.0,2075900.0,615171
20210113 19:00,2083600.0,2141500.0,2080000.0,2106000.0,813921
20210114 19:00,2100000.0,2100000.0,2040000.0,2045000.0,827853
20210118 19:00,2077000.0,2115050.0,2065200.0,2108000.0,902366
20210119 19:00,2120000.0,2155800.0,2111300.0,2125500.0,1042663
20210120 19:00,2123700.0,2128500.0,2063400.0,2071699.0,824471
20210121 19:00,2060000.0,2067000.0,2042800.0,2060000.0,456661
20210124 19:00,2057700.0,2057700.0,1992900.0,2034000.0,936276
20210125 19:00,2028000.0,2083500.0,2017600.0,2026399.0,1063603
20210126 19:00,2010500.0,2062500.0,1918800.0,1923500.0,2016386
20210127 19:00,1921500.0,2004100.0,1900000.0,1963899.0,1031673
20210128 19:00,1968500.0,2019000.0,1931300.0,1941500.0,1096430
20210131 19:00,1963000.0,1973500.0,1928700.0,1967800.0,865398
20210201 19:00,1976800.0,2030200.0,1974300.0,2018500.0,1008829
20210202 19:00,2018000.0,2081600.0,2012000.0,2074600.0,1218996
20210203 19:00,2073899.0,2124600.0,2069000.0,2106700.0,1246289
20210204 19:00,2107300.0,2131800.0,2066600.0,2075000.0,861572
20210207 19:00,2077500.0,2120000.0,2077500.0,2119000.0,1270749
20210208 19:00,2115800.0,2167200.0,2089199.0,2149200.0,1428432
20210209 19:00,2159400.0,2175000.0,2111400.0,2116900.0,1021661
20210210 19:00,2119200.0,2139800.0,2086000.0,2107500.0,562168
20210211 19:00,2093899.0,2131200.0,2089199.0,2109500.0,479553
20210215 19:00,2135000.0,2173900.0,2123600.0,2166400.0,786458
20210216 19:00,2165200.0,2187000.0,2126800.0,2156000.0,846231
20210217 19:00,2139500.0,2146400.0,2081000.0,2085800.0,710637
20210218 19:00,2094900.0,2176500.0,2091300.0,2173000.0,1120156
20210221 19:00,2075000.0,2203900.0,2070200.0,2138000.0,2224577
20210222 19:00,2151700.0,2177900.0,2066000.0,2118800.0,1833604
20210223 19:00,2121200.0,2299900.0,2116500.0,2286300.0,2543578
20210224 19:00,2296700.0,2304000.0,2147300.0,2163000.0,2029017
20210225 19:00,2185000.0,2206200.0,2113100.0,2125000.0,1107007
20210228 19:00,2177700.0,2269800.0,2154200.0,2254000.0,1775172
20210301 19:00,2210000.0,2271400.0,2210000.0,2244600.0,1071210
20210302 19:00,2260100.0,2353800.0,2243000.0,2295000.0,3026997
20210303 19:00,2296200.0,2371100.0,2187400.0,2220000.0,2414411
20210304 19:00,2224900.0,2312000.0,2138000.0,2220400.0,1734574
20210307 19:00,2216000.0,2298600.0,2182000.0,2250800.0,1327633
20210308 19:00,2262300.0,2340500.0,2226100.0,2309600.0,1798070
20210309 19:00,2310600.0,2500000.0,2310600.0,2466500.0,2310549
20210310 19:00,2486800.0,2566400.0,2465600.0,2520000.0,2068305
20210311 19:00,2482000.0,2706900.0,2455600.0,2692500.0,2326412
20210314 20:00,2702000.0,2785000.0,2640500.0,2641000.0,2654060
20210315 20:00,2643000.0,2664400.0,2532700.0,2542000.0,2407142
20210316 20:00,2558400.0,2645000.0,2511100.0,2644000.0,1609728
20210317 20:00,2638000.0,2673399.0,2547000.0,2567900.0,2210617
20210318 20:00,2570000.0,2599000.0,2513600.0,2560000.0,1008546
20210321 20:00,2540000.0,2577000.0,2501900.0,2520000.0,1134942
20210322 20:00,2512000.0,2512900.0,2394300.0,2405900.0,1799326
20210323 20:00,2432100.0,2487900.0,2390600.0,2405900.0,1591021
20210324 20:00,2405900.0,2490000.0,2317500.0,2488700.0,2116308
20210325 20:00,2491500.0,2520000.0,2403300.0,2450000.0,1184873
20210328 20:00,2447900.0,2546700.0,2420300.0,2512800.0,1639186
20210329 20:00,2515400.0,2535000.0,2489300.0,2529000.0,887207
20210330 20:00,2543000.0,2578500.0,2529500.0,2542600.0,1393539
20210331 20:00,2560000.0,2578200.0,2513200.0,2531900.0,1028356
20210404 20:00,2550900.0,2604500.0,2550900.0,2592500.0,1198099
20210405 20:00,2587400.0,2596000.0,2546700.0,2553500.0,1043017
20210406 20:00,2554600.0,2561500.0,2508200.0,2533800.0,971605
20210407 20:00,2535500.0,2555300.0,2493600.0,2555000.0,944752
20210408 20:00,2555000.0,2565600.0,2494400.0,2517500.0,1108966
20210411 20:00,2504400.0,2515800.0,2463100.0,2503000.0,990454
20210412 20:00,2498600.0,2544400.0,2455600.0,2530200.0,1242024
20210413 20:00,2530000.0,2583399.0,2513100.0,2524300.0,1260257
20210414 20:00,2534400.0,2549900.0,2494300.0,2507900.0,890979
20210415 20:00,2517300.0,2530500.0,2462500.0,2477000.0,1263291
20210418 20:00,2478800.0,2483600.0,2422200.0,2436400.0,995829
20210419 20:00,2450000.0,2455500.0,2323300.0,2331000.0,1916542
20210420 20:00,2345700.0,2367500.0,2302600.0,2352000.0,1515712
20210421 20:00,2360000.0,2396500.0,2333800.0,2348700.0,1929648
20210422 20:00,2347500.0,2385700.0,2330500.0,2383000.0,1576262
20210425 20:00,2405000.0,2446000.0,2395500.0,2414000.0,1074827
20210426 20:00,2416900.0,2434900.0,2394100.0,2428500.0,1106063
20210427 20:00,2424700.0,2445000.0,2328500.0,2359500.0,2299651
20210428 20:00,2361500.0,2381000.0,2318000.0,2352500.0,1465814
20210429 20:00,2352700.0,2367500.0,2327100.0,2338500.0,1683570
20210502 20:00,2359400.0,2370600.0,2338300.0,2351300.0,1015483
20210503 20:00,2364700.0,2370000.0,2256700.0,2335900.0,2458735
20210504 20:00,2339300.0,2345100.0,2274800.0,2275600.0,1740796
20210505 20:00,2286600.0,2311500.0,2265400.0,2298400.0,1860063
20210506 20:00,2299800.0,2359000.0,2280000.0,2355500.0,1703016
20210509 20:00,2355000.0,2411000.0,2323500.0,2325000.0,1980750
20210510 20:00,2300000.0,2301300.0,2238700.0,2287000.0,2472475
20210511 20:00,2288000.0,2297500.0,2198200.0,2211000.0,1804941
20210512 20:00,2207800.0,2292600.0,2186000.0,2228900.0,1986010
20210513 20:00,2258000.0,2292900.0,2243900.0,2287600.0,1308527
20210516 20:00,2275300.0,2285500.0,2236000.0,2277000.0,1178375
20210517 20:00,2283100.0,2322100.0,2264650.0,2270000.0,1122794
20210518 20:00,2261800.0,2264900.0,2202900.0,2236600.0,1623446
20210519 20:00,2244000.0,2284400.0,2232000.0,2278500.0,988901
20210520 20:00,2283400.0,2363000.0,2283200.0,2348000.0,2035553
20210523 20:00,2370000.0,2385000.0,2326300.0,2381000.0,1478006
20210524 20:00,2390000.0,2437700.0,2387100.0,2412500.0,1494705
20210525 20:00,2415700.0,2427200.0,2398700.0,2414400.0,984472
20210526 20:00,2434800.0,2525900.0,2434800.0,2525800.0,2394579
20210527 20:00,2520100.0,2526500.0,2453700.0,2471000.0,1460345
20210531 20:00,2481400.0,2556300.0,2475000.0,2544100.0,1478574
20210601 20:00,2537000.0,2583800.0,2537000.0,2553500.0,1450203
20210602 20:00,2550000.0,2550000.0,2496900.0,2503000.0,1611744
20210603 20:00,2510000.0,2521600.0,2488300.0,2501300.0,1424188
20210606 20:00,2501300.0,2531800.0,2488200.0,2527000.0,1855427
20210607 20:00,2522800.0,2571000.0,2500000.0,2524800.0,2538728
20210608 20:00,2535300.0,2537800.0,2474500.0,2478400.0,1566306
20210609 20:00,2496000.0,2551300.0,2481000.0,2486800.0,1988527
20210610 20:00,2485000.0,2519000.0,2457900.0,2474000.0,1459693
20210613 20:00,2472800.0,2491900.0,2444100.0,2445500.0,1442169
20210614 20:00,2465500.0,2485000.0,2449400.0,2464700.0,1757720
20210615 20:00,2471000.0,2480000.0,2415900.0,2418600.0,1256709
20210616 20:00,2419100.0,2435000.0,2373500.0,2398000.0,1412399
20210617 20:00,2405000.0,2420000.0,2357900.0,2369500.0,1362973
20210620 20:00,2376000.0,2458000.0,2372600.0,2457600.0,2310492
20210621 20:00,2457700.0,2457700.0,2410900.0,2439200.0,1437788
20210622 20:00,2438800.0,2468600.0,2431700.0,2437600.0,1512045
20210623 20:00,2449600.0,2508400.0,2437000.0,2506400.0,2041245
20210624 20:00,2505000.0,2522800.0,2482300.0,2485600.0,1383407
20210627 20:00,2485000.0,2485000.0,2388800.0,2399800.0,2309313
20210628 20:00,2401500.0,2443700.0,2355500.0,2362500.0,1980780
20210629 20:00,2365700.0,2411700.0,2350000.0,2401800.0,1573244
20210630 20:00,2404300.0,2418000.0,2386100.0,2395500.0,1203683
20210701 20:00,2395900.0,2410400.0,2334600.0,2367000.0,1751237
20210705 20:00,2370000.0,2377400.0,2334800.0,2356600.0,1644323
20210706 20:00,2358000.0,2380000.0,2305400.0,2319500.0,1490599
20210707 20:00,2288500.0,2380000.0,2252500.0,2371000.0,2486453
20210708 20:00,2371000.0,2403700.0,2363100.0,2391800.0,1601545
20210711 20:00,2382900.0,2407700.0,2364700.0,2383000.0,1492577
20210712 20:00,2366000.0,2372000.0,2280100.0,2280100.0,2683952
20210713 20:00,2288900.0,2305300.0,2243000.0,2246900.0,1601999
20210714 20:00,2242800.0,2266400.0,2208000.0,2217100.0,1465320
20210715 20:00,2217100.0,2245000.0,2170400.0,2172000.0,1478174
20210718 20:00,2154300.0,2158800.0,2048100.0,2080000.0,3809964
20210719 20:00,2094900.0,2178000.0,2066200.0,2178000.0,2147900
20210720 20:00,2193100.0,2240800.0,2179500.0,2226000.0,1338265
20210721 20:00,2232500.0,2239000.0,2183100.0,2212600.0,1278982
20210722 20:00,2220900.0,2246500.0,2200000.0,2200000.0,1169699
20210725 20:00,2183500.0,2261200.0,2141200.0,2255000.0,1532926
20210726 20:00,2240100.0,2257400.0,2204000.0,2212500.0,1283866
20210727 20:00,2228000.0,2374600.0,2223900.0,2315500.0,2338397
20210728 20:00,2315700.0,2348000.0,2290000.0,2298000.0,1144442
20210729 20:00,2310000.0,2311800.0,2254100.0,2264900.0,1196754
20210801 20:00,2282900.0,2304500.0,2248700.0,2257000.0,1365023
20210802 20:00,2259100.0,2291500.0,2213500.0,2277700.0,900789
20210803 20:00,2281000.0,2322700.0,2253600.0,2267400.0,1147330
20210804 20:00,2272300.0,2315200.0,2256600.0,2296900.0,1279250
20210805 20:00,2299400.0,2335300.0,2288000.0,2312000.0,654564
20210808 20:00,2298600.0,2335800.0,2268900.0,2325200.0,1077284
20210809 20:00,2322700.0,2368500.0,2313000.0,2357400.0,1000377
20210810 20:00,2356000.0,2395900.0,2344400.0,2394400.0,1053269
20210811 20:00,2392000.0,2413900.0,2365100.0,2373800.0,976114
20210812 20:00,2375000.0,2396900.0,2339000.0,2341900.0,916817
20210815 20:00,2342000.0,2350000.0,2271400.0,2288900.0,893911
20210816 20:00,2285100.0,2285100.0,2198000.0,2210100.0,1946550
20210817 20:00,2222200.0,2236500.0,2183500.0,2190600.0,1350536
20210818 20:00,2170000.0,2182200.0,2116300.0,2117900.0,1620227
20210819 20:00,2121000.0,2147300.0,2103000.0,2129700.0,1208004
20210822 20:00,2148100.0,2204500.0,2142000.0,2203300.0,1376020
20210823 20:00,2209400.0,2230800.0,2198000.0,2213900.0,1071595
20210824 20:00,2216000.0,2226000.0,2191000.0,2209500.0,841039
20210825 20:00,2200000.0,2229000.0,2159100.0,2166500.0,1002999
20210826 20:00,2174200.0,2224300.0,2168600.0,2218200.0,948268
20210829 20:00,2217000.0,2227400.0,2175500.0,2178200.0,848289
20210830 20:00,2182800.0,2213250.0,2169000.0,2195400.0,714007
20210831 20:00,2214600.0,2217500.0,2176200.0,2181400.0,942428
20210901 20:00,2192400.0,2238400.0,2180900.0,2209200.0,761917
20210902 20:00,2210000.0,2216900.0,2174800.0,2180000.0,688786
20210906 20:00,2171900.0,2180000.0,2121800.0,2143000.0,1444299
20210907 20:00,2145000.0,2160600.0,2105200.0,2111000.0,750813
20210908 20:00,2108000.0,2166000.0,2098500.0,2139300.0,990832
20210909 20:00,2151000.0,2163600.0,2100800.0,2101600.0,669544
20210912 20:00,2110500.0,2156400.0,2098800.0,2148900.0,1065588
20210913 20:00,2144000.0,2163700.0,2107300.0,2118000.0,905601
20210914 20:00,2120000.0,2143400.0,2103300.0,2140000.0,826575
20210915 20:00,2140000.0,2162900.0,2129300.0,2131600.0,629082
20210916 20:00,2135300.0,2153200.0,2119100.0,2127000.0,761401
20210919 20:00,2110000.0,2124100.0,2065400.0,2091000.0,1132959
20210920 20:00,2115400.0,2125000.0,2077200.0,2080100.0,603407
20210921 20:00,2093000.0,2179800.0,2092800.0,2172500.0,1074804
20210922 20:00,2186200.0,2226200.0,2171700.0,2210000.0,1075614
20210923 20:00,2202300.0,2223800.0,2186600.0,2214400.0,653872
20210926 20:00,2215100.0,2285800.0,2215100.0,2238500.0,964603
20210927 20:00,2235000.0,2245600.0,2164300.0,2185800.0,1067569
20210928 20:00,2220100.0,2299200.0,2217300.0,2269100.0,1996393
20210929 20:00,2283100.0,2285900.0,2194800.0,2203000.0,1335798
20210930 20:00,2190000.0,2267200.0,2171000.0,2267200.0,805805
20211003 20:00,2250000.0,2279600.0,2220000.0,2237200.0,660061
20211004 20:00,2235000.0,2264500.0,2224400.0,2243100.0,450930
20211005 20:00,2223600.0,2256200.0,2192200.0,2253700.0,642198
20211006 20:00,2265400.0,2290000.0,2256000.0,2265000.0,840818
20211007 20:00,2263200.0,2287000.0,2254100.0,2264000.0,365919
20211010 20:00,2263900.0,2320900.0,2250000.0,2260100.0,625532
20211011 20:00,2259000.0,2286500.0,2231200.0,2232100.0,983651
20211012 20:00,2239300.0,2260700.0,2194000.0,2221900.0,1176175
20211013 20:00,2230200.0,2237100.0,2170100.0,2171000.0,1168893
20211014 20:00,2174400.0,2196000.0,2162800.0,2170100.0,756539
20211017 20:00,2160000.0,2175100.0,2140600.0,2175100.0,621363
20211018 20:00,2173100.0,2185000.0,2153100.0,2160500.0,612408
20211019 20:00,2159700.0,2186400.0,2143700.0,2159600.0,669747
20211020 20:00,2161700.0,2181000.0,2137800.0,2140000.0,717271
20211021 20:00,2149100.0,2167100.0,2125600.0,2129000.0,639341
20211024 20:00,2130000.0,2139800.0,2117200.0,2131400.0,479184
20211025 20:00,2132400.0,2148400.0,2081800.0,2100400.0,1204035
20211026 20:00,2109000.0,2149200.0,2056500.0,2072000.0,1488835
20211027 20:00,2067600.0,2087300.0,2046200.0,2076200.0,774980
20211028 20:00,2077000.0,2082300.0,2052900.0,2069500.0,759062
20211031 20:00,2070000.0,2146900.0,2068300.0,2144500.0,972301
20211101 20:00,2140000.0,2157300.0,2107100.0,2124600.0,599893
20211102 20:00,2127700.0,2139500.0,2108800.0,2139500.0,409762
20211103 20:00,2133800.0,2151300.0,2119000.0,2129600.0,533993
20211104 20:00,2127400.0,2245700.0,2124500.0,2240800.0,1931149
20211107 19:00,2244500.0,2275000.0,2221200.0,2224900.0,1167026
20211108 19:00,2220000.0,2228700.0,2175400.0,2200800.0,791454
20211109 19:00,2195900.0,2256300.0,2172800.0,2184900.0,708048
20211110 19:00,2190700.0,2244900.0,2187000.0,2198000.0,721780
20211111 19:00,2196500.0,2237400.0,2188800.0,2212000.0,598214
20211114 19:00,2240000.0,2348000.0,2236200.0,2335700.0,2463021
20211115 19:00,2334000.0,2348000.0,2255200.0,2263700.0,1043951
20211116 19:00,2271600.0,2312400.0,2242100.0,2266100.0,893937
20211117 19:00,2297000.0,2319900.0,2249600.0,2274500.0,1006579
20211118 19:00,2289000.0,2296500.0,2132400.0,2143400.0,2087749
20211121 19:00,2158700.0,2162100.0,2089300.0,2096900.0,1053623
20211122 19:00,2095600.0,2129600.0,2077900.0,2091699.0,849940
20211123 19:00,2094400.0,2112200.0,2068700.0,2107500.0,552743
20211125 19:00,2006500.0,2040000.0,1940000.0,1989700.0,2066057
20211128 19:00,1999199.0,2042600.0,1953300.0,1986900.0,1136183
20211129 19:00,1960000.0,1993600.0,1934400.0,1984300.0,1214371
20211130 19:00,1996500.0,2026000.0,1875300.0,1900000.0,1206424
20211201 19:00,1902900.0,2041699.0,1902900.0,2003899.0,2189620
20211202 19:00,2025800.0,2027000.0,1954400.0,1981000.0,1198306
20211205 19:00,1988700.0,2064300.0,1985100.0,2054800.0,1200862
20211206 19:00,2074100.0,2116100.0,2064000.0,2092600.0,1090977
20211207 19:00,2092000.0,2126700.0,2064199.0,2107000.0,683476
20211208 19:00,2110700.0,2110700.0,2053000.0,2080000.0,716153
20211209 19:00,2077000.0,2091900.0,2035000.0,2049000.0,528657
20211212 19:00,2051500.0,2056300.0,1955500.0,1974500.0,909056
20211213 19:00,1983000.0,2005000.0,1950300.0,1957000.0,782268
20211214 19:00,1959800.0,1965500.0,1903200.0,1962000.0,1008195
20211215 19:00,1963500.0,1982800.0,1900000.0,1900000.0,831608
20211216 19:00,1909500.0,1948000.0,1878800.0,1929199.0,1156725
20211219 19:00,1888100.0,1903200.0,1852600.0,1889900.0,864533
20211220 19:00,1904000.0,1999900.0,1890000.0,1995400.0,1332905
20211221 19:00,1990000.0,2029300.0,1979500.0,2019500.0,997464
20211222 19:00,2020000.0,2051200.0,2013600.0,2045700.0,892593
20211226 19:00,2038800.0,2038800.0,1990600.0,2030300.0,759826
20211227 19:00,2032100.0,2089500.0,2018000.0,2062600.0,862746
20211228 19:00,2062000.0,2068800.0,2026200.0,2030000.0,603608
20211229 19:00,2028100.0,2060000.0,2022200.0,2022200.0,877109
20211230 19:00,2027600.0,2036000.0,2000400.0,2012000.0,823086
20220102 19:00,2028000.0,2105300.0,2011900.0,2081000.0,968807
20220103 19:00,2081000.0,2159500.0,2081000.0,2140000.0,1326531
20220104 19:00,2131100.0,2189300.0,2118000.0,2128100.0,1121697
20220105 19:00,2125900.0,2160000.0,2078700.0,2119100.0,702312
20220106 19:00,2117800.0,2183300.0,2106000.0,2155000.0,840732
20220109 19:00,2154500.0,2161300.0,2071300.0,2098100.0,679221
20220110 19:00,2097500.0,2170300.0,2084100.0,2160400.0,779230
20220111 19:00,2159500.0,2212300.0,2155000.0,2170500.0,916846
20220112 19:00,2170000.0,2268800.0,2170000.0,2238100.0,1606875
20220113 19:00,2238500.0,2264200.0,2202700.0,2263600.0,839275
20220117 19:00,2239000.0,2296400.0,2215100.0,2250100.0,819841
20220118 19:00,2250000.0,2267700.0,2162200.0,2162700.0,731167
20220119 19:00,2167300.0,2219500.0,2122200.0,2129800.0,615825
20220120 19:00,2130000.0,2156200.0,2040100.0,2040100.0,1248348
20220123 19:00,2046000.0,2070000.0,1925200.0,2036800.0,1345849
20220124 19:00,2020000.0,2056200.0,1975800.0,2035000.0,1022719
20220125 19:00,2047200.0,2095000.0,1919300.0,1948500.0,2009580
20220126 19:00,1943000.0,1996699.0,1886600.0,1905500.0,1233726
20220127 19:00,1917600.0,1917600.0,1837800.0,1906399.0,1059713
20220130 19:00,1912000.0,2003300.0,1888600.0,1998100.0,1287871
20220131 19:00,2005700.0,2088899.0,1989700.0,2079700.0,1217635
20220201 19:00,2080000.0,2091699.0,2032200.0,2051600.0,643503
20220202 19:00,2055700.0,2090800.0,2038100.0,2078200.0,777470
20220203 19:00,2081000.0,2083899.0,2031300.0,2061000.0,547953
20220206 19:00,2052100.0,2143700.0,2052100.0,2121500.0,883377
20220207 19:00,2124400.0,2139800.0,2097500.0,2136500.0,788202
20220208 19:00,2137300.0,2170200.0,2133000.0,2157200.0,882421
20220209 19:00,2152700.0,2232000.0,2126700.0,2187500.0,1330924
20220210 19:00,2167500.0,2214100.0,2102700.0,2128000.0,1401904
20220213 19:00,2105900.0,2156400.0,2067200.0,2104500.0,808845
20220214 19:00,2135000.0,2195300.0,2133700.0,2174800.0,1274838
