20200802 20:00,2480500.0,2492000.0,2441300.0,2443200.0,468717
20200803 20:00,2440300.0,2456000.0,2420000.0,2429400.0,362705
20200804 20:00,2481100.0,2513500.0,2466600.0,2492200.0,415298
20200805 20:00,2476000.0,2490700.0,2446600.0,2468200.0,347665
20200806 20:00,2438600.0,2464100.0,2436900.0,2452100.0,298249
20200809 20:00,2423900.0,2439100.0,2413400.0,2433100.0,287497
20200810 20:00,2469200.0,2484100.0,2445000.0,2448500.0,215812
20200811 20:00,2464600.0,2510300.0,2464600.0,2487000.0,235984
20200812 20:00,2480000.0,2499400.0,2472700.0,2493400.0,197907
20200813 20:00,2475900.0,2495400.0,2463500.0,2472800.0,173144
20200816 20:00,2498800.0,2505700.0,2474800.0,2483800.0,214605
20200817 20:00,2482000.0,2506700.0,2460000.0,2468600.0,157879
20200818 20:00,2481700.0,2493300.0,2466000.0,2480000.0,240885
20200819 20:00,2441600.0,2464700.0,2434800.0,2446700.0,404249
20200820 20:00,2454200.0,2454200.0,2386500.0,2452300.0,352883
20200823 20:00,2499000.0,2530100.0,2486300.0,2489000.0,284683
20200824 20:00,2506100.0,2514200.0,2492500.0,2509800.0,252575
20200825 20:00,2491500.0,2543000.0,2490100.0,2528800.0,187752
20200826 20:00,2518500.0,2549800.0,2501400.0,2549800.0,318416
20200827 20:00,2536200.0,2540900.0,2508000.0,2535400.0,230287
20200830 20:00,2539300.0,2539300.0,2490600.0,2490600.0,289236
20200831 20:00,2527200.0,2570400.0,2485700.0,2569400.0,415246
20200901 20:00,2601500.0,2624000.0,2557300.0,2597300.0,568251
20200902 20:00,2614900.0,2614900.0,2473800.0,2493700.0,499872
20200903 20:00,2513400.0,2519800.0,2435400.0,2485100.0,438932
20200907 20:00,2477700.0,2477800.0,2419200.0,2430600.0,352432
20200908 20:00,2454300.0,2536200.0,2454300.0,2513300.0,341059
20200909 20:00,2517100.0,2545900.0,2470000.0,2470600.0,225448
20200910 20:00,2509000.0,2514500.0,2487100.0,2500400.0,266896
20200913 20:00,2529200.0,2536400.0,2505900.0,2508300.0,296656
20200914 20:00,2520000.0,2542500.0,2505000.0,2505000.0,258361
20200915 20:00,2504100.0,2518600.0,2484400.0,2498600.0,250664
20200916 20:00,2469900.0,2519100.0,2456000.0,2519100.0,312846
20200917 20:00,2508500.0,2517500.0,2452300.0,2461800.0,388447
20200920 20:00,2397100.0,2405600.0,2348800.0,2384700.0,505116
20200921 20:00,2383200.0,2386700.0,2362200.0,2385100.0,503141
20200922 20:00,2384800.0,2392200.0,2328800.0,2330800.0,365039
20200923 20:00,2332000.0,2367600.0,2316500.0,2344400.0,266021
20200924 20:00,2327100.0,2336400.0,2280000.0,2327400.0,455002
20200927 20:00,2359600.0,2391300.0,2359600.0,2373300.0,242074
20200928 20:00,2350100.0,2393200.0,2350100.0,2366600.0,208472
20200929 20:00,2325500.0,2400200.0,2325500.0,2379900.0,392822
20200930 20:00,2380300.0,2384600.0,2320900.0,2327000.0,514501
20201001 20:00,2308400.0,2349800.0,2278600.0,2319600.0,469723
20201004 20:00,2331600.0,2366400.0,2331600.0,2350900.0,338767
20201005 20:00,2326600.0,2377500.0,2317900.0,2317900.0,340997
20201006 20:00,2347800.0,2400050.0,2341100.0,2391000.0,371280
20201007 20:00,2385400.0,2403700.0,2370800.0,2378500.0,312016
20201008 20:00,2383200.0,2440000.0,2374600.0,2429900.0,253167
20201011 20:00,2405000.0,2428400.0,2399800.0,2402000.0,182990
20201012 20:00,2398300.0,2400800.0,2348500.0,2361100.0,349325
20201013 20:00,2360100.0,2366100.0,2341000.0,2348400.0,226573
20201014 20:00,2289600.0,2307200.0,2278100.0,2285000.0,435468
20201015 20:00,2290600.0,2344300.0,2290600.0,2330600.0,386233
20201018 20:00,2348400.0,2348400.0,2294200.0,2297200.0,278122
20201019 20:00,2328400.0,2341500.0,2306200.0,2332500.0,254852
20201020 20:00,2314500.0,2356100.0,2306600.0,2308600.0,339832
20201021 20:00,2293800.0,2341100.0,2284100.0,2321200.0,314735
20201022 20:00,2337900.0,2369000.0,2337600.0,2342300.0,250998
20201025 20:00,2330000.0,2330000.0,2262900.0,2278700.0,258068
20201026 20:00,2259200.0,2285200.0,2251900.0,2254500.0,288156
20201027 20:00,2201000.0,2205000.0,2161700.0,2170700.0,595935
20201028 20:00,2191100.0,2216000.0,2141900.0,2200400.0,548030
20201029 20:00,2179300.0,2210000.0,2172700.0,2197600.0,495936
20201101 19:00,2235800.0,2302300.0,2235100.0,2284900.0,461419
20201102 19:00,2322000.0,2353700.0,2318700.0,2340900.0,373153
20201103 19:00,2329900.0,2385500.0,2314700.0,2357900.0,573049
20201104 19:00,2399900.0,2533100.0,2399900.0,2497600.0,579216
20201105 19:00,2480300.0,2542600.0,2470600.0,2502600.0,329254
20201108 19:00,2521700.0,2697799.0,2516600.0,2600000.0,726538
20201109 19:00,2604100.0,2644700.0,2596700.0,2619700.0,412123
20201110 19:00,2647400.0,2654600.0,2569000.0,2601000.0,424183
20201111 19:00,2585200.0,2597300.0,2541700.0,2550600.0,300959
20201112 19:00,2554300.0,2585899.0,2554300.0,2570600.0,195542
20201115 19:00,2570299.0,2590800.0,2528000.0,2554000.0,349353
20201116 19:00,2548900.0,2550700.0,2510200.0,2521200.0,297379
20201117 19:00,2531800.0,2543400.0,2504200.0,2505400.0,203065
20201118 19:00,2499400.0,2532800.0,2488600.0,2529800.0,209663
20201119 19:00,2538800.0,2545000.0,2514200.0,2520700.0,231967
20201122 19:00,2565000.0,2568700.0,2510600.0,2521500.0,185027
20201123 19:00,2540200.0,2577300.0,2527800.0,2560000.0,412114
20201124 19:00,2550900.0,2560100.0,2530400.0,2532900.0,210068
20201126 19:00,2585000.0,2591500.0,2571750.0,2581500.0,197426
20201129 19:00,2603000.0,2628800.0,2553100.0,2575600.0,556804
20201130 19:00,2610500.0,2614500.0,2575100.0,2595400.0,436120
20201201 19:00,2566800.0,2570100.0,2507300.0,2512000.0,517736
20201202 19:00,2516000.0,2530000.0,2457800.0,2461300.0,313279
20201203 19:00,2467500.0,2506600.0,2443600.0,2506600.0,544011
20201206 19:00,2475800.0,2546500.0,2475800.0,2532200.0,246947
20201207 19:00,2495900.0,2501000.0,2465800.0,2490700.0,215239
20201208 19:00,2523000.0,2531700.0,2484700.0,2509600.0,206103
20201209 19:00,2511400.0,2526600.0,2494200.0,2506300.0,258032
20201210 19:00,2477500.0,2499600.0,2467300.0,2482600.0,217021
20201213 19:00,2512400.0,2521900.0,2475900.0,2490000.0,239997
20201214 19:00,2498900.0,2529800.0,2485800.0,2517100.0,260483
20201215 19:00,2536400.0,2536400.0,2494800.0,2514900.0,229069
20201216 19:00,2543100.0,2580400.0,2542300.0,2580400.0,328525
20201217 19:00,2587300.0,2594400.0,2535100.0,2580000.0,273420
20201220 19:00,2537500.0,2550600.0,2474700.0,2541900.0,387658
20201221 19:00,2527100.0,2546700.0,2515800.0,2534300.0,188631
20201222 19:00,2550200.0,2577799.0,2546900.0,2551100.0,210077
20201223 19:00,2553700.0,2569800.0,2548000.0,2569300.0,33970
20201227 19:00,2611500.0,2634600.0,2596700.0,2600700.0,277323
20201228 19:00,2641400.0,2642000.0,2586300.0,2594049.0,198587
20201229 19:00,2607500.0,2624200.0,2603900.0,2617600.0,132646
20201230 19:00,2610000.0,2637550.0,2605400.0,2635100.0,94078
20210103 19:00,2650200.0,2673700.0,2573300.0,2588100.0,269661
20210104 19:00,2597000.0,2632900.0,2560100.0,2629200.0,242511
20210105 19:00,2623200.0,2747400.0,2608100.0,2739500.0,556416
20210106 19:00,2699800.0,2737600.0,2689800.0,2720000.0,427731
20210107 19:00,2719700.0,2724100.0,2679300.0,2703700.0,285042
20210110 19:00,2650899.0,2691000.0,2627100.0,2676600.0,369443
20210111 19:00,2650000.0,2675299.0,2636700.0,2666000.0,386844
20210112 19:00,2656800.0,2685500.0,2640400.0,2677500.0,305776
20210113 19:00,2666800.0,2673300.0,2635400.0,2636500.0,241153
20210114 19:00,2620200.0,2629600.0,2568600.0,2583000.0,242332
20210118 19:00,2614100.0,2634700.0,2583100.0,2591900.0,282158
20210119 19:00,2590400.0,2606800.0,2557900.0,2573000.0,301609
20210120 19:00,2583000.0,2588100.0,2530000.0,2533600.0,184773
20210121 19:00,2499900.0,2545600.0,2495100.0,2512800.0,259324
20210124 19:00,2520000.0,2535100.0,2459600.0,2531000.0,359168
20210125 19:00,2556900.0,2576600.0,2543800.0,2559000.0,340755
20210126 19:00,2534900.0,2534900.0,2408000.0,2415000.0,553434
20210127 19:00,2446600.0,2511100.0,2444700.0,2496600.0,431812
20210128 19:00,2453000.0,2493700.0,2441500.0,2456400.0,325183
20210131 19:00,2485000.0,2512000.0,2460200.0,2503800.0,353279
20210201 19:00,2528600.0,2536100.0,2501700.0,2522500.0,313941
20210202 19:00,2533100.0,2534400.0,2498000.0,2499600.0,292032
20210203 19:00,2520500.0,2524200.0,2472600.0,2500000.0,593481
20210204 19:00,2502300.0,2596600.0,2499600.0,2582400.0,562880
20210207 19:00,2572900.0,2600000.0,2556700.0,2590400.0,325388
20210208 19:00,2585899.0,2586100.0,2550000.0,2563000.0,292876
20210209 19:00,2555900.0,2556600.0,2513600.0,2520200.0,269222
20210210 19:00,2523400.0,2551000.0,2518100.0,2530200.0,219255
20210211 19:00,2519200.0,2541000.0,2509900.0,2541000.0,254393
20210215 19:00,2537200.0,2550400.0,2498500.0,2499600.0,322147
20210216 19:00,2496500.0,2502500.0,2472100.0,2479100.0,362876
20210217 19:00,2486700.0,2520000.0,2465100.0,2499200.0,422515
20210218 19:00,2500700.0,2519500.0,2491500.0,2509700.0,244320
20210221 19:00,2496500.0,2520100.0,2492200.0,2515700.0,371861
20210222 19:00,2486700.0,2591900.0,2470400.0,2587600.0,635338
20210223 19:00,2602000.0,2620600.0,2544000.0,2550000.0,414446
20210224 19:00,2534300.0,2540400.0,2467300.0,2467500.0,418476
20210225 19:00,2474000.0,2482400.0,2441000.0,2443000.0,413861
20210228 19:00,2476200.0,2526900.0,2459000.0,2526900.0,272110
20210301 19:00,2522600.0,2570000.0,2515100.0,2515100.0,344201
20210302 19:00,2552900.0,2552900.0,2472000.0,2472000.0,304703
20210303 19:00,2470500.0,2496600.0,2424700.0,2460000.0,417526
20210304 19:00,2422500.0,2482900.0,2418700.0,2481900.0,326737
20210307 19:00,2448500.0,2567000.0,2448500.0,2541000.0,362088
20210308 19:00,2572900.0,2649000.0,2568100.0,2625500.0,466831
20210309 19:00,2628399.0,2670100.0,2620800.0,2657100.0,509424
20210310 19:00,2677700.0,2700000.0,2665000.0,2672400.0,350352
20210311 19:00,2657100.0,2713100.0,2654100.0,2709000.0,179631
20210314 20:00,2663500.0,2693000.0,2643500.0,2687100.0,255940
20210315 20:00,2681000.0,2717100.0,2676800.0,2707400.0,354304
20210316 20:00,2693800.0,2717900.0,2683200.0,2694600.0,323806
20210317 20:00,2678200.0,2704900.0,2643399.0,2678000.0,277096
20210318 20:00,2688000.0,2708500.0,2640800.0,2669300.0,357644
20210321 20:00,2683600.0,2716500.0,2677100.0,2704400.0,182544
20210322 20:00,2685000.0,2724100.0,2669600.0,2675899.0,255155
20210323 20:00,2651400.0,2712400.0,2651400.0,2697700.0,219779
20210324 20:00,2718200.0,2741100.0,2671100.0,2731800.0,336425
20210325 20:00,2733399.0,2818150.0,2733399.0,2814000.0,378304
20210328 20:00,2786100.0,2832900.0,2778300.0,2809500.0,363795
20210329 20:00,2790100.0,2807600.0,2786700.0,2792200.0,203376
20210330 20:00,2780400.0,2832600.0,2780299.0,2807100.0,354589
20210331 20:00,2805899.0,2814500.0,2771600.0,2807000.0,260342
20210404 20:00,2790000.0,2869900.0,2790000.0,2852100.0,162973
20210405 20:00,2847799.0,2852600.0,2820600.0,2822200.0,204023
20210406 20:00,2840000.0,2844100.0,2804600.0,2812500.0,365282
20210407 20:00,2813500.0,2841400.0,2812000.0,2835600.0,295843
20210408 20:00,2817600.0,2852250.0,2817200.0,2847300.0,311175
20210411 20:00,2828200.0,2863700.0,2824900.0,2855200.0,273184
20210412 20:00,2842300.0,2878300.0,2837700.0,2863399.0,213304
20210413 20:00,2831700.0,2865150.0,2831700.0,2851800.0,205407
20210414 20:00,2864600.0,2889200.0,2863399.0,2889200.0,203524
20210415 20:00,2883500.0,2906200.0,2872300.0,2898600.0,175424
20210418 20:00,2916800.0,2916800.0,2870500.0,2884200.0,167767
20210419 20:00,2880000.0,2880000.0,2857100.0,2857799.0,270400
20210420 20:00,2858399.0,2924800.0,2858399.0,2923800.0,205977
20210421 20:00,2916800.0,2922900.0,2881600.0,2887300.0,199204
20210422 20:00,2896400.0,2924100.0,2867799.0,2923600.0,210219
20210425 20:00,2908200.0,2921400.0,2887500.0,2894100.0,152338
20210426 20:00,2895400.0,2908500.0,2876600.0,2902700.0,254632
20210427 20:00,2875299.0,2905600.0,2863800.0,2863800.0,341086
20210428 20:00,2871400.0,2900000.0,2860000.0,2900000.0,275765
20210429 20:00,2890000.0,2890000.0,2854200.0,2857600.0,284509
20210502 20:00,2885000.0,2895800.0,2870000.0,2895800.0,181245
20210503 20:00,2865000.0,2884400.0,2819600.0,2832900.0,444891
20210504 20:00,2854300.0,2927799.0,2854300.0,2927799.0,339275
20210505 20:00,2936000.0,2967000.0,2915899.0,2964300.0,471432
20210506 20:00,2961400.0,3009200.0,2961400.0,2989800.0,288931
20210509 20:00,2997500.0,3039200.0,2997500.0,3009300.0,310104
20210510 20:00,2971300.0,3014600.0,2956700.0,2998300.0,282066
20210511 20:00,2972200.0,2977700.0,2925100.0,2941100.0,334984
20210512 20:00,2874500.0,2988200.0,2874500.0,2980200.0,335285
20210513 20:00,2983300.0,3040800.0,2983300.0,3013800.0,252394
20210516 20:00,3014600.0,3033000.0,2990000.0,3011000.0,307380
20210517 20:00,3007600.0,3018100.0,2978100.0,2980100.0,346108
20210518 20:00,2946100.0,2965100.0,2915100.0,2962200.0,387810
20210519 20:00,2953100.0,3008300.0,2947600.0,2980899.0,240086
20210520 20:00,3004100.0,3020299.0,2983399.0,2986200.0,206132
20210523 20:00,3030000.0,3030700.0,2996500.0,3007900.0,122388
20210524 20:00,3036400.0,3041900.0,3001900.0,3014900.0,159588
20210525 20:00,3013100.0,3018300.0,2974100.0,2998800.0,213286
20210526 20:00,2999800.0,3017200.0,2991100.0,3007799.0,302808
20210527 20:00,3013500.0,3029400.0,3000100.0,3007100.0,243899
20210531 20:00,3045800.0,3060700.0,3012700.0,3024700.0,281575
20210601 20:00,3002400.0,3023100.0,2991100.0,2991100.0,249342
20210602 20:00,2979800.0,2986700.0,2958500.0,2982300.0,271605
20210603 20:00,2967400.0,3017400.0,2966700.0,2999000.0,241681
20210606 20:00,2965899.0,2981900.0,2911500.0,2916800.0,679932
20210607 20:00,2915600.0,2945500.0,2913600.0,2938200.0,436581
20210608 20:00,2928500.0,2945299.0,2901700.0,2902100.0,316709
20210609 20:00,2906400.0,2931100.0,2900000.0,2900000.0,328239
20210610 20:00,2909800.0,2928000.0,2899500.0,2914300.0,287257
20210613 20:00,2920000.0,2923900.0,2879800.0,2909200.0,314349
20210614 20:00,2943700.0,2943700.0,2889500.0,2908399.0,398197
20210615 20:00,2932000.0,2963500.0,2893399.0,2894900.0,657902
20210616 20:00,2879400.0,2892900.0,2853650.0,2890000.0,469030
20210617 20:00,2878800.0,2883100.0,2815400.0,2815400.0,416750
20210620 20:00,2859900.0,2886000.0,2853800.0,2883500.0,534441
20210621 20:00,2898700.0,2915899.0,2893500.0,2902500.0,599101
20210622 20:00,2892799.0,2907799.0,2842799.0,2847000.0,510722
20210623 20:00,2872799.0,2878500.0,2848399.0,2866700.0,686179
20210624 20:00,2836700.0,2869500.0,2828500.0,2856700.0,1123366
20210627 20:00,2875500.0,2900500.0,2865400.0,2900500.0,384875
20210628 20:00,2912700.0,2931300.0,2897300.0,2904600.0,317896
20210629 20:00,2883900.0,2899600.0,2878200.0,2895000.0,305173
20210630 20:00,2902200.0,2909400.0,2875000.0,2909400.0,251682
20210701 20:00,2903700.0,2939900.0,2893000.0,2917000.0,163121
20210705 20:00,2911000.0,2926200.0,2874700.0,2887400.0,213927
20210706 20:00,2896500.0,2927600.0,2891600.0,2927500.0,229109
20210707 20:00,2878900.0,2885600.0,2846900.0,2853100.0,334092
20210708 20:00,2894200.0,2938200.0,2894200.0,2929100.0,259941
20210711 20:00,2920899.0,2946500.0,2910000.0,2927400.0,216372
20210712 20:00,2930700.0,2931900.0,2888100.0,2896000.0,286082
20210713 20:00,2890299.0,2921200.0,2889200.0,2913200.0,225053
20210714 20:00,2900200.0,2935000.0,2883700.0,2919000.0,270713
20210715 20:00,2938100.0,2938100.0,2870000.0,2870000.0,275181
20210718 20:00,2859500.0,2860100.0,2827100.0,2844300.0,389546
20210719 20:00,2866400.0,2915200.0,2846300.0,2893800.0,272441
20210720 20:00,2931300.0,2946900.0,2905600.0,2931800.0,291535
20210721 20:00,2957100.0,2971100.0,2945400.0,2953700.0,141602
20210722 20:00,2959000.0,2990400.0,2959000.0,2988100.0,193153
20210725 20:00,2972100.0,3000650.0,2968500.0,2984700.0,244163
20210726 20:00,2943100.0,3006700.0,2943100.0,2957600.0,262733
20210727 20:00,2987000.0,2990200.0,2965000.0,2965000.0,174205
20210728 20:00,2980000.0,3040000.0,2973100.0,3040000.0,253568
20210729 20:00,2970299.0,3087799.0,2970299.0,3073900.0,572474
20210801 20:00,3093600.0,3103200.0,2980000.0,2980000.0,351707
20210802 20:00,3022200.0,3031900.0,3000299.0,3024200.0,194119
20210803 20:00,3015700.0,3077200.0,3015700.0,3054300.0,358529
20210804 20:00,3080600.0,3089700.0,3044700.0,3047500.0,245981
20210805 20:00,3058399.0,3069400.0,3038800.0,3059700.0,163857
20210808 20:00,3055299.0,3061800.0,3017500.0,3035700.0,221909
20210809 20:00,3023300.0,3046800.0,3009500.0,3017799.0,311389
20210810 20:00,3044800.0,3078900.0,3036900.0,3061000.0,359799
20210811 20:00,3080000.0,3092300.0,3046900.0,3063700.0,210047
20210812 20:00,3064800.0,3094300.0,3064800.0,3090000.0,182011
20210815 20:00,3084500.0,3116600.0,3083000.0,3116500.0,241171
20210816 20:00,3120700.0,3125200.0,3077900.0,3120200.0,283429
20210817 20:00,3122900.0,3144200.0,3097200.0,3100899.0,312620
20210818 20:00,3072300.0,3120000.0,3067200.0,3111600.0,267203
20210819 20:00,3099000.0,3140899.0,3099000.0,3126400.0,319813
20210822 20:00,3130200.0,3143500.0,3126000.0,3139500.0,215096
20210823 20:00,3128000.0,3143100.0,3119000.0,3124100.0,154145
20210824 20:00,3102700.0,3135500.0,3100000.0,3128100.0,146087
20210825 20:00,3134400.0,3139600.0,3112200.0,3113200.0,143359
20210826 20:00,3136500.0,3149800.0,3123500.0,3147200.0,150210
20210829 20:00,3162100.0,3162700.0,3145400.0,3154900.0,149175
20210830 20:00,3171300.0,3175100.0,3134800.0,3146100.0,194173
20210831 20:00,3146700.0,3155200.0,3122500.0,3137000.0,203086
20210901 20:00,3164100.0,3164100.0,3138100.0,3155500.0,159152
20210902 20:00,3156000.0,3167900.0,3133700.0,3160000.0,220460
20210906 20:00,3190000.0,3191500.0,3127400.0,3155800.0,357437
20210907 20:00,3114800.0,3158200.0,3103700.0,3117000.0,274940
20210908 20:00,3123100.0,3155000.0,3111400.0,3127799.0,200293
20210909 20:00,3137200.0,3147700.0,3101700.0,3103399.0,196747
20210912 20:00,3133399.0,3156300.0,3112000.0,3132900.0,293522
20210913 20:00,3138500.0,3162100.0,3109800.0,3118600.0,278738
20210914 20:00,3127900.0,3150500.0,3115600.0,3148500.0,271027
20210915 20:00,3147500.0,3155899.0,3098800.0,3129800.0,294948
20210916 20:00,3132900.0,3132900.0,3059500.0,3093200.0,633746
20210919 20:00,3036400.0,3050000.0,2995600.0,3038800.0,421355
20210920 20:00,3055000.0,3068300.0,3030299.0,3051700.0,322716
20210921 20:00,3048900.0,3093000.0,3048900.0,3060000.0,302977
20210922 20:00,3084400.0,3118800.0,3083500.0,3105299.0,267880
20210923 20:00,3078500.0,3111400.0,3068200.0,3101000.0,171674
20210926 20:00,3110899.0,3122900.0,3085100.0,3090000.0,252494
20210927 20:00,3060000.0,3060000.0,2982300.0,3003500.0,456884
20210928 20:00,3028000.0,3028000.0,2982799.0,2990200.0,344289
20210929 20:00,3016900.0,3017000.0,2933300.0,2940000.0,426704
20210930 20:00,2918800.0,2985299.0,2905500.0,2980000.0,362110
20211003 20:00,2946100.0,2979700.0,2920000.0,2947400.0,313322
20211004 20:00,2953900.0,2996700.0,2942000.0,2976400.0,231369
20211005 20:00,2915700.0,2970000.0,2893800.0,2970000.0,484619
20211006 20:00,2962500.0,3024000.0,2962500.0,2991600.0,352157
20211007 20:00,2984000.0,3003100.0,2957100.0,2962400.0,206964
20211010 20:00,2950000.0,2982100.0,2940500.0,2946000.0,189023
20211011 20:00,2945299.0,2970800.0,2941800.0,2957900.0,160774
20211012 20:00,2981000.0,3023000.0,2977400.0,3008600.0,236910
20211013 20:00,3036300.0,3091400.0,3027900.0,3087300.0,202989
20211014 20:00,3086300.0,3095000.0,3066000.0,3087000.0,220461
20211017 20:00,3065500.0,3085100.0,3055299.0,3077300.0,204713
20211018 20:00,3087000.0,3109600.0,3069800.0,3108800.0,228671
20211019 20:00,3093399.0,3120000.0,3093399.0,3114800.0,170436
20211020 20:00,3105299.0,3116300.0,3083700.0,3116300.0,218157
20211021 20:00,3120400.0,3149700.0,3120400.0,3143200.0,220950
20211024 20:00,3144600.0,3177700.0,3140000.0,3167000.0,338519
20211025 20:00,3191400.0,3192000.0,3165899.0,3169300.0,319967
20211026 20:00,3175100.0,3214500.0,3167000.0,3190000.0,405166
20211027 20:00,3165200.0,3190800.0,3135800.0,3178900.0,277239
20211028 20:00,3164400.0,3227200.0,3152500.0,3192000.0,329928
20211031 20:00,3235700.0,3249000.0,3204800.0,3218600.0,262781
20211101 20:00,3252000.0,3288200.0,3252000.0,3274000.0,436099
20211102 20:00,3281100.0,3310100.0,3253300.0,3284800.0,408248
20211103 20:00,3288800.0,3317000.0,3256500.0,3317000.0,354590
20211104 20:00,3301900.0,3329800.0,3296900.0,3329800.0,267582
20211107 19:00,3344600.0,3379400.0,3340400.0,3374000.0,233065
20211108 19:00,3385100.0,3403300.0,3375200.0,3380899.0,279611
20211109 19:00,3378500.0,3393600.0,3355000.0,3366200.0,239956
20211110 19:00,3365500.0,3382200.0,3356200.0,3356200.0,181993
20211111 19:00,3361300.0,3380800.0,3355600.0,3369800.0,237004
20211114 19:00,3372100.0,3377799.0,3327500.0,3329700.0,268659
20211115 19:00,3342900.0,3357000.0,3320000.0,3329700.0,235630
20211116 19:00,3340200.0,3348399.0,3310400.0,3314500.0,268777
20211117 19:00,3310100.0,3320500.0,3291600.0,3310899.0,236491
20211118 19:00,3310299.0,3332200.0,3288300.0,3320000.0,246730
20211121 19:00,3329100.0,3343900.0,3297400.0,3297400.0,198899
20211122 19:00,3276400.0,3316000.0,3270500.0,3304200.0,218084
20211123 19:00,3281300.0,3286900.0,3248399.0,3274000.0,232604
20211125 19:00,3211000.0,3244700.0,3191500.0,3205700.0,384145
20211128 19:00,3225800.0,3228800.0,3186200.0,3225700.0,387409
20211129 19:00,3165500.0,3207700.0,3155400.0,3181800.0,572202
20211130 19:00,3196000.0,3257700.0,3182400.0,3184000.0,392001
20211201 19:00,3225899.0,3246800.0,3194300.0,3240000.0,444910
20211202 19:00,3236300.0,3269500.0,3181700.0,3207000.0,653945
20211205 19:00,3219100.0,3263399.0,3216400.0,3250800.0,288083
20211206 19:00,3299300.0,3325400.0,3299300.0,3305600.0,411385
20211207 19:00,3345600.0,3350899.0,3308500.0,3331500.0,351623
20211208 19:00,3311000.0,3339900.0,3296900.0,3333100.0,237706
20211209 19:00,3308300.0,3348000.0,3302500.0,3340800.0,222232
20211212 19:00,3342600.0,3355000.0,3314000.0,3342000.0,206569
20211213 19:00,3350500.0,3372500.0,3330200.0,3348800.0,367104
20211214 19:00,3367799.0,3417500.0,3346200.0,3417500.0,277325
20211215 19:00,3419100.0,3436700.0,3385400.0,3400000.0,366410
20211216 19:00,3404000.0,3406800.0,3331300.0,3337900.0,333847
20211219 19:00,3271400.0,3310000.0,3265200.0,3301900.0,297914
20211220 19:00,3299700.0,3340400.0,3281200.0,3338700.0,221891
20211221 19:00,3313500.0,3355500.0,3306700.0,3353500.0,253092
20211222 19:00,3345299.0,3406600.0,3343600.0,3390700.0,236079
20211226 19:00,3387700.0,3438700.0,3387700.0,3434200.0,161246
20211227 19:00,3444900.0,3452000.0,3404500.0,3413700.0,163467
20211228 19:00,3437900.0,3465000.0,3429400.0,3453800.0,192851
20211229 19:00,3432600.0,3465899.0,3432600.0,3443000.0,124048
20211230 19:00,3443200.0,3469700.0,3435100.0,3464700.0,100867
20220102 19:00,3489800.0,3500000.0,3384300.0,3387200.0,242400
20220103 19:00,3358500.0,3469800.0,3358500.0,3469800.0,345292
20220104 19:00,3453700.0,3521900.0,3453700.0,3462100.0,309364
20220105 19:00,3452100.0,3470100.0,3376900.0,3380000.0,372010
20220106 19:00,3358200.0,3386300.0,3333000.0,3363300.0,329398
20220109 19:00,3356200.0,3359200.0,3306549.0,3352200.0,298389
20220110 19:00,3357799.0,3365100.0,3310000.0,3363399.0,356271
20220111 19:00,3355299.0,3419200.0,3348399.0,3412000.0,267023
20220112 19:00,3394100.0,3399500.0,3328200.0,3334100.0,298396
20220113 19:00,3322900.0,3332900.0,3251700.0,3285600.0,372146
20220117 19:00,3235800.0,3241800.0,3185700.0,3211600.0,425897
20220118 19:00,3201300.0,3268200.0,3201300.0,3222600.0,317935
20220119 19:00,3220200.0,3275500.0,3200000.0,3200000.0,305358
20220120 19:00,3230500.0,3243900.0,3150000.0,3150000.0,409062
20220123 19:00,3183399.0,3185899.0,3040400.0,3161800.0,694446
20220124 19:00,3092100.0,3161100.0,3062400.0,3138000.0,512846
20220125 19:00,3149100.0,3180200.0,3057400.0,3088399.0,526018
20220126 19:00,3074900.0,3140600.0,3052400.0,3113500.0,574474
20220127 19:00,3080000.0,3149400.0,3039000.0,3149400.0,427974
20220130 19:00,3141400.0,3188700.0,3094200.0,3186800.0,549801
20220131 19:00,3189400.0,3220899.0,3159400.0,3213399.0,386473
20220201 19:00,3203300.0,3245100.0,3194600.0,3221400.0,382726
20220202 19:00,3197500.0,3258200.0,3109900.0,3152500.0,376790
20220203 19:00,3104400.0,3112700.0,2970400.0,3000000.0,685436
20220206 19:00,2972300.0,2996400.0,2943500.0,2964700.0,612094
20220207 19:00,3000800.0,3004700.0,2949000.0,2971100.0,456200
20220208 19:00,3027300.0,3062000.0,2984900.0,3041600.0,432632
20220209 19:00,3032799.0,3168200.0,3016000.0,3087700.0,632786
20220210 19:00,3053500.0,3091100.0,2936300.0,2949600.0,508785
20220213 19:00,2890000.0,2958700.0,2884900.0,2934600.0,417375
20220214 19:00,2998200.0,3034200.0,2984500.0,3010000.0,444647
20220215 19:00,3034000.0,3052700.0,2991000.0,3038100.0,347760
20220216 19:00,3035899.0,3044700.0,2980000.0,2990700.0,324012
20220217 19:00,3024800.0,3052500.0,2974500.0,3010200.0,659655
20220221 19:00,2890200.0,2973600.0,2879400.0,2960200.0,711275
20220222 19:00,2980000.0,2993800.0,2906500.0,2930000.0,942213
20220223 19:00,2800700.0,2859200.0,2744100.0,2851400.0,1125502
20220224 19:00,2790000.0,2999000.0,2781200.0,2999000.0,773895
20220227 19:00,2874900.0,2957000.0,2847100.0,2956700.0,582256
20220228 19:00,2932300.0,2932300.0,2805100.0,2831100.0,934047
20220301 19:00,2790000.0,2920299.0,2790000.0,2901600.0,631830
