20200817 20:00,1604900.0,1613400.0,1590900.0,1600000.0,324193
20200818 20:00,1600100.0,1618600.0,1591000.0,1591000.0,277979
20200819 20:00,1603800.0,1613400.0,1573000.0,1597500.0,295371
20200820 20:00,1580300.0,1602500.0,1575700.0,1589000.0,544277
20200823 20:00,1604400.0,1610500.0,1590700.0,1603000.0,464452
20200824 20:00,1607000.0,1623800.0,1580500.0,1591200.0,581775
20200825 20:00,1590000.0,1599500.0,1578600.0,1589500.0,341671
20200826 20:00,1585800.0,1609600.0,1581800.0,1601600.0,429936
20200827 20:00,1610000.0,1626100.0,1593500.0,1622000.0,435776
20200830 20:00,1629700.0,1652200.0,1612600.0,1636000.0,790223
20200831 20:00,1640000.0,1642200.0,1615500.0,1633700.0,465796
20200901 20:00,1628800.0,1669600.0,1622200.0,1660000.0,721162
20200902 20:00,1642000.0,1642000.0,1540100.0,1540100.0,815560
20200903 20:00,1558500.0,1618400.0,1546300.0,1616399.0,545497
20200907 20:00,1595000.0,1600300.0,1545000.0,1545000.0,530855
20200908 20:00,1580000.0,1610000.0,1580000.0,1608899.0,367650
20200909 20:00,1609800.0,1612600.0,1570800.0,1580500.0,423701
20200910 20:00,1582600.0,1606399.0,1572700.0,1598899.0,432273
20200913 20:00,1630000.0,1640000.0,1590300.0,1605600.0,669046
20200914 20:00,1616000.0,1699700.0,1583700.0,1686500.0,494107
20200915 20:00,1680000.0,1696399.0,1595400.0,1599600.0,912208
20200916 20:00,1580000.0,1602300.0,1563400.0,1600000.0,411132
20200917 20:00,1609300.0,1637400.0,1594199.0,1604000.0,664410
20200920 20:00,1585000.0,1629600.0,1573800.0,1612000.0,578649
20200921 20:00,1610000.0,1622800.0,1595800.0,1619300.0,364448
20200922 20:00,1625000.0,1657300.0,1607300.0,1607400.0,616615
20200923 20:00,1624000.0,1625700.0,1580000.0,1609400.0,361174
20200924 20:00,1604300.0,1670000.0,1591000.0,1658500.0,617314
20200927 20:00,1692000.0,1719800.0,1685000.0,1699500.0,595801
20200928 20:00,1705800.0,1707000.0,1671200.0,1680300.0,412675
20200929 20:00,1675100.0,1696699.0,1655400.0,1675000.0,565360
20200930 20:00,1689900.0,1708200.0,1668800.0,1677000.0,777650
20201001 20:00,1655000.0,1685000.0,1641200.0,1663200.0,569424
20201004 20:00,1684500.0,1699600.0,1674400.0,1691900.0,262250
20201005 20:00,1691000.0,1720500.0,1687500.0,1689199.0,336904
20201006 20:00,1717000.0,1757100.0,1705000.0,1753100.0,405457
20201007 20:00,1757900.0,1768899.0,1735000.0,1747000.0,260004
20201008 20:00,1747700.0,1753800.0,1728800.0,1750900.0,298937
20201011 20:00,1757800.0,1770000.0,1743200.0,1767800.0,221906
20201012 20:00,1765000.0,1771399.0,1748800.0,1755400.0,288129
20201013 20:00,1756500.0,1760000.0,1738100.0,1749800.0,371250
20201014 20:00,1733500.0,1747700.0,1719100.0,1747700.0,323515
20201015 20:00,1749900.0,1761900.0,1742000.0,1744000.0,473155
20201018 20:00,1753600.0,1762000.0,1711100.0,1727700.0,323964
20201019 20:00,1747300.0,1773300.0,1725000.0,1760900.0,329798
20201020 20:00,1757200.0,1780000.0,1726000.0,1727000.0,440896
20201021 20:00,1733000.0,1746600.0,1716650.0,1730200.0,480537
20201022 20:00,1740000.0,1740500.0,1713600.0,1722800.0,216497
20201025 20:00,1704000.0,1712500.0,1661800.0,1683000.0,359460
20201026 20:00,1695000.0,1759300.0,1686800.0,1740000.0,546119
20201027 20:00,1745100.0,1750000.0,1555000.0,1583000.0,1198337
20201028 20:00,1586000.0,1640000.0,1565000.0,1598000.0,657820
20201029 20:00,1591000.0,1609500.0,1552400.0,1574000.0,597456
20201101 19:00,1586399.0,1612100.0,1569700.0,1601000.0,333930
20201102 19:00,1608400.0,1646399.0,1602700.0,1637600.0,453784
20201103 19:00,1642900.0,1653100.0,1607200.0,1628500.0,432299
20201104 19:00,1642000.0,1658100.0,1622100.0,1635700.0,350261
20201105 19:00,1620000.0,1683100.0,1618100.0,1676000.0,280981
20201108 19:00,1700100.0,1710000.0,1587300.0,1634000.0,884796
20201109 19:00,1637700.0,1653400.0,1611600.0,1650000.0,375500
20201110 19:00,1654700.0,1681300.0,1652000.0,1665000.0,270558
20201111 19:00,1645900.0,1654000.0,1616900.0,1631100.0,398597
20201112 19:00,1657800.0,1657800.0,1631800.0,1637700.0,211826
20201115 19:00,1638100.0,1700000.0,1612600.0,1700000.0,375257
20201116 19:00,1703899.0,1704400.0,1655000.0,1685500.0,385425
20201117 19:00,1689000.0,1715400.0,1683000.0,1700000.0,342562
20201118 19:00,1683500.0,1690000.0,1653800.0,1655000.0,380878
20201119 19:00,1635200.0,1670000.0,1635200.0,1638000.0,375461
20201122 19:00,1652000.0,1670000.0,1639100.0,1670000.0,327228
20201123 19:00,1671200.0,1730900.0,1671200.0,1730000.0,371896
20201124 19:00,1726699.0,1745000.0,1693899.0,1710000.0,300122
20201126 19:00,1718200.0,1724800.0,1678899.0,1691300.0,257837
20201129 19:00,1688600.0,1712500.0,1681399.0,1712500.0,328660
20201130 19:00,1724000.0,1741699.0,1679199.0,1683500.0,502947
20201201 19:00,1682000.0,1690400.0,1665000.0,1690400.0,350676
20201202 19:00,1690000.0,1702400.0,1674199.0,1678500.0,236652
20201203 19:00,1690000.0,1690000.0,1663800.0,1671399.0,248809
20201206 19:00,1671699.0,1684600.0,1661100.0,1672000.0,355858
20201207 19:00,1673899.0,1690300.0,1659199.0,1666300.0,386507
20201208 19:00,1671399.0,1698400.0,1668700.0,1679900.0,324877
20201209 19:00,1688500.0,1688500.0,1636399.0,1649500.0,414825
20201210 19:00,1643000.0,1690200.0,1635100.0,1680000.0,386499
20201213 19:00,1705500.0,1729900.0,1665300.0,1670000.0,262986
20201214 19:00,1691100.0,1691800.0,1662200.0,1676000.0,204738
20201215 19:00,1675100.0,1716600.0,1674800.0,1701300.0,389940
20201216 19:00,1711900.0,1753200.0,1700400.0,1711000.0,452234
20201217 19:00,1715900.0,1755000.0,1710000.0,1748500.0,601210
20201220 19:00,1723600.0,1744100.0,1710900.0,1726300.0,289639
20201221 19:00,1719300.0,1752300.0,1719300.0,1743600.0,217579
20201222 19:00,1744500.0,1759300.0,1725000.0,1731900.0,171124
20201223 19:00,1730300.0,1733700.0,1714800.0,1721900.0,97687
20201227 19:00,1720400.0,1732100.0,1709000.0,1713800.0,164766
20201228 19:00,1717800.0,1723300.0,1684300.0,1694500.0,285419
20201229 19:00,1696100.0,1700100.0,1661200.0,1664600.0,251625
20201230 19:00,1663200.0,1684500.0,1654400.0,1683800.0,260815
20210103 19:00,1682500.0,1689199.0,1618899.0,1637900.0,307692
20210104 19:00,1643100.0,1643100.0,1612300.0,1615600.0,364315
20210105 19:00,1616000.0,1631300.0,1602000.0,1621500.0,657299
20210106 19:00,1620100.0,1620100.0,1581500.0,1593000.0,525291
20210107 19:00,1594100.0,1599300.0,1574700.0,1583600.0,419190
20210110 19:00,1577500.0,1619600.0,1574000.0,1619600.0,613960
20210111 19:00,1620800.0,1644400.0,1599199.0,1636100.0,398783
20210112 19:00,1634300.0,1644199.0,1620000.0,1631200.0,218077
20210113 19:00,1637600.0,1655900.0,1632000.0,1635400.0,275381
20210114 19:00,1630000.0,1635500.0,1582200.0,1588400.0,304817
20210118 19:00,1598600.0,1599400.0,1560600.0,1567300.0,425281
20210119 19:00,1567100.0,1602800.0,1560400.0,1594400.0,330362
20210120 19:00,1605000.0,1617000.0,1592700.0,1601500.0,137524
20210121 19:00,1594199.0,1604300.0,1574199.0,1591300.0,222410
20210124 19:00,1599400.0,1641300.0,1586000.0,1615000.0,419794
20210125 19:00,1617100.0,1627400.0,1605000.0,1611300.0,213421
20210126 19:00,1582900.0,1607600.0,1569900.0,1571900.0,358057
20210127 19:00,1576500.0,1593899.0,1570900.0,1570900.0,262370
20210128 19:00,1576399.0,1578000.0,1547500.0,1550000.0,479512
20210131 19:00,1562200.0,1576399.0,1549199.0,1576000.0,497665
20210201 19:00,1615000.0,1644000.0,1569400.0,1600100.0,1357614
20210202 19:00,1606900.0,1614300.0,1568899.0,1599000.0,640456
20210203 19:00,1598000.0,1627500.0,1578300.0,1623899.0,309092
20210204 19:00,1633000.0,1645100.0,1617200.0,1644000.0,242125
20210207 19:00,1646699.0,1654600.0,1628200.0,1635000.0,257199
20210208 19:00,1634500.0,1675600.0,1627000.0,1669199.0,319993
20210209 19:00,1670700.0,1681399.0,1645200.0,1658400.0,414202
20210210 19:00,1653000.0,1662700.0,1611950.0,1626900.0,363714
20210211 19:00,1623700.0,1638200.0,1620800.0,1631000.0,295694
20210215 19:00,1640400.0,1642000.0,1610900.0,1616000.0,314040
20210216 19:00,1611500.0,1624300.0,1599199.0,1607200.0,303877
20210217 19:00,1607300.0,1626000.0,1587100.0,1617000.0,451327
20210218 19:00,1610000.0,1622900.0,1603400.0,1606900.0,327769
20210221 19:00,1599900.0,1625100.0,1580400.0,1611200.0,396426
20210222 19:00,1589700.0,1613899.0,1578100.0,1606399.0,424234
20210223 19:00,1609500.0,1618700.0,1591100.0,1603100.0,501366
20210224 19:00,1623500.0,1623500.0,1570200.0,1575200.0,313474
20210225 19:00,1572900.0,1591900.0,1566000.0,1578300.0,365274
20210228 19:00,1590000.0,1626399.0,1585400.0,1615300.0,405119
20210301 19:00,1613000.0,1631699.0,1599000.0,1610300.0,374605
20210302 19:00,1619700.0,1621500.0,1598500.0,1600200.0,402160
20210303 19:00,1603000.0,1612700.0,1575800.0,1594800.0,633155
20210304 19:00,1580000.0,1651900.0,1580000.0,1648700.0,545912
20210307 19:00,1635900.0,1662200.0,1607700.0,1618300.0,410143
20210308 19:00,1622500.0,1651600.0,1611100.0,1634300.0,324522
20210309 19:00,1639100.0,1661800.0,1638100.0,1654000.0,333705
20210310 19:00,1658899.0,1686800.0,1654000.0,1675000.0,387509
20210311 19:00,1672400.0,1681100.0,1659400.0,1676200.0,299729
20210314 20:00,1676800.0,1680000.0,1610200.0,1625300.0,681730
20210315 20:00,1627100.0,1641600.0,1614400.0,1629000.0,341625
20210316 20:00,1622900.0,1622900.0,1595900.0,1613000.0,382552
20210317 20:00,1603500.0,1621500.0,1589400.0,1615000.0,517693
20210318 20:00,1624800.0,1652200.0,1587000.0,1605000.0,865973
20210321 20:00,1607000.0,1617000.0,1585400.0,1610100.0,536679
20210322 20:00,1608200.0,1621399.0,1591200.0,1599500.0,411455
20210323 20:00,1610500.0,1622700.0,1597500.0,1608100.0,359270
20210324 20:00,1600000.0,1636300.0,1587000.0,1633000.0,330560
20210325 20:00,1634100.0,1680700.0,1633400.0,1676500.0,455145
20210328 20:00,1673400.0,1689800.0,1663400.0,1681500.0,332773
20210329 20:00,1680000.0,1699800.0,1673600.0,1686500.0,290184
20210330 20:00,1686399.0,1710000.0,1676399.0,1700000.0,490019
20210331 20:00,1700300.0,1721300.0,1688700.0,1712500.0,432752
20210404 20:00,1716100.0,1730200.0,1711200.0,1720500.0,331327
20210405 20:00,1719500.0,1740300.0,1712000.0,1725100.0,363851
20210406 20:00,1736900.0,1739900.0,1712000.0,1724900.0,228457
20210407 20:00,1727000.0,1732400.0,1712600.0,1732000.0,242683
20210408 20:00,1730000.0,1760000.0,1728300.0,1758200.0,364170
20210411 20:00,1765300.0,1793300.0,1749400.0,1789500.0,417502
20210412 20:00,1786600.0,1799199.0,1766900.0,1796000.0,283930
20210413 20:00,1794400.0,1797000.0,1759100.0,1766000.0,278896
20210414 20:00,1786500.0,1808600.0,1765200.0,1793100.0,385612
20210415 20:00,1806000.0,1812000.0,1789500.0,1799000.0,295898
20210418 20:00,1790000.0,1798200.0,1776600.0,1777500.0,388723
20210419 20:00,1777100.0,1798400.0,1768500.0,1796900.0,338739
20210420 20:00,1796900.0,1796900.0,1775700.0,1786000.0,429328
20210421 20:00,1780300.0,1807900.0,1772400.0,1776300.0,444825
20210422 20:00,1768300.0,1803000.0,1767800.0,1789600.0,248713
20210425 20:00,1794000.0,1798500.0,1747100.0,1759500.0,432482
20210426 20:00,1780000.0,1972600.0,1780000.0,1942000.0,1522511
20210427 20:00,1935000.0,1984800.0,1935000.0,1984000.0,710526
20210428 20:00,1987900.0,2045000.0,1978000.0,2033300.0,912220
20210429 20:00,2037200.0,2057500.0,1998500.0,2042000.0,865144
20210502 20:00,2047000.0,2133700.0,2047000.0,2121500.0,1315666
20210503 20:00,2122000.0,2154900.0,2101000.0,2144600.0,699983
20210504 20:00,2150000.0,2157500.0,2128100.0,2143100.0,536735
20210505 20:00,2130000.0,2160000.0,2120800.0,2149000.0,552345
20210506 20:00,2150000.0,2183400.0,2132500.0,2175600.0,340192
20210509 20:00,2170000.0,2195900.0,2157700.0,2161000.0,425939
20210510 20:00,2151700.0,2151700.0,2116000.0,2143300.0,409615
20210511 20:00,2140000.0,2140000.0,2103400.0,2107500.0,361039
20210512 20:00,2106100.0,2169100.0,2105100.0,2159800.0,566188
20210513 20:00,2175900.0,2190000.0,2151100.0,2164300.0,356195
20210516 20:00,2144500.0,2170000.0,2144500.0,2163000.0,344743
20210517 20:00,2163300.0,2170000.0,2135300.0,2135300.0,238896
20210518 20:00,2121300.0,2144500.0,2106400.0,2130000.0,307063
20210519 20:00,2150000.0,2156600.0,2127300.0,2141900.0,402404
20210520 20:00,2142000.0,2148900.0,2118000.0,2121900.0,374401
20210523 20:00,2125700.0,2145000.0,2120000.0,2139500.0,262214
20210524 20:00,2134500.0,2151100.0,2110100.0,2114500.0,358732
20210525 20:00,2126500.0,2142100.0,2119100.0,2135100.0,292151
20210526 20:00,2138100.0,2168600.0,2120000.0,2138800.0,437285
20210527 20:00,2150200.0,2158700.0,2131100.0,2147900.0,343862
20210531 20:00,2153800.0,2165500.0,2131500.0,2131500.0,276169
20210601 20:00,2132900.0,2142800.0,2109900.0,2121700.0,362848
20210602 20:00,2119000.0,2131600.0,2100700.0,2119700.0,271666
20210603 20:00,2119800.0,2138000.0,2086200.0,2107500.0,467828
20210606 20:00,2106300.0,2153900.0,2100000.0,2130400.0,594449
20210607 20:00,2120000.0,2132300.0,2095100.0,2101900.0,610560
20210608 20:00,2121700.0,2121700.0,1970000.0,2018000.0,1384346
20210609 20:00,2030000.0,2051100.0,2012700.0,2035200.0,693947
20210610 20:00,2046300.0,2052000.0,2018300.0,2031000.0,363467
20210613 20:00,2040000.0,2040000.0,2001100.0,2011900.0,257202
20210614 20:00,2011500.0,2026699.0,1993300.0,2020000.0,350692
20210615 20:00,2018000.0,2024800.0,1993300.0,2003000.0,243725
20210616 20:00,2020000.0,2020000.0,1954700.0,1983000.0,414333
20210617 20:00,1983300.0,1996100.0,1955200.0,1975000.0,828151
20210620 20:00,1965700.0,2046000.0,1965700.0,2036000.0,504481
20210621 20:00,2025900.0,2061200.0,2013600.0,2053100.0,443907
20210622 20:00,2055000.0,2062700.0,2036000.0,2046000.0,298480
20210623 20:00,2023000.0,2066300.0,2019100.0,2027500.0,310217
20210624 20:00,2025000.0,2063500.0,2022000.0,2056100.0,551445
20210627 20:00,2055000.0,2060800.0,2027900.0,2050000.0,300332
20210628 20:00,2051900.0,2080000.0,2042300.0,2080000.0,252776
20210629 20:00,2076000.0,2081399.0,2059300.0,2080300.0,267772
20210630 20:00,2079700.0,2103800.0,2079700.0,2103800.0,352724
20210701 20:00,2110000.0,2121000.0,2092200.0,2112500.0,279604
20210705 20:00,2115000.0,2115300.0,2081800.0,2113000.0,294777
20210706 20:00,2120500.0,2149200.0,2104100.0,2141500.0,366112
20210707 20:00,2142600.0,2142600.0,2091200.0,2115200.0,292426
20210708 20:00,2126500.0,2145000.0,2119500.0,2140400.0,318100
20210711 20:00,2139200.0,2140800.0,2101000.0,2137200.0,292388
20210712 20:00,2133300.0,2141900.0,2107300.0,2110100.0,237163
20210713 20:00,2112700.0,2124000.0,2096399.0,2115500.0,464194
20210714 20:00,2105000.0,2137500.0,2103500.0,2130200.0,246707
20210715 20:00,2138600.0,2138600.0,2101100.0,2105000.0,328581
20210718 20:00,2080000.0,2114900.0,2066900.0,2114900.0,343306
20210719 20:00,2130000.0,2143000.0,2107500.0,2123700.0,260466
20210720 20:00,2130000.0,2146800.0,2121700.0,2124300.0,205290
20210721 20:00,2127000.0,2137300.0,2110600.0,2133300.0,275370
20210722 20:00,2142000.0,2142000.0,2109300.0,2115300.0,332686
20210725 20:00,2113800.0,2122500.0,2093400.0,2115500.0,350241
20210726 20:00,2099600.0,2122700.0,1902900.0,1967500.0,1742116
20210727 20:00,1968600.0,1968600.0,1905300.0,1920000.0,782078
20210728 20:00,1925900.0,1954800.0,1905000.0,1907000.0,454692
20210729 20:00,1908000.0,1926399.0,1884400.0,1913500.0,452132
20210801 20:00,1929000.0,1937300.0,1910900.0,1924600.0,353501
20210802 20:00,1930300.0,1942900.0,1905700.0,1937500.0,373987
20210803 20:00,1952000.0,1952000.0,1905750.0,1907900.0,359775
20210804 20:00,1907100.0,1923500.0,1901000.0,1916000.0,246792
20210805 20:00,1922000.0,1939500.0,1912800.0,1923100.0,400941
20210808 20:00,1935000.0,1935000.0,1908500.0,1912400.0,336200
20210809 20:00,1914900.0,1921000.0,1904000.0,1906100.0,224637
20210810 20:00,1906100.0,1925100.0,1900000.0,1925000.0,255785
20210811 20:00,1930000.0,1945250.0,1921100.0,1936600.0,307837
20210812 20:00,1936399.0,1949100.0,1927200.0,1942500.0,263001
20210815 20:00,1938800.0,1973300.0,1932100.0,1970800.0,550204
20210816 20:00,1949199.0,1982800.0,1945800.0,1977000.0,516455
20210817 20:00,1976000.0,1995100.0,1942000.0,1944400.0,416823
20210818 20:00,1926000.0,1961699.0,1925000.0,1940600.0,413034
20210819 20:00,1928899.0,1942200.0,1920100.0,1931800.0,420618
20210822 20:00,1940000.0,1953000.0,1928899.0,1932500.0,259925
20210823 20:00,1920000.0,1946600.0,1920000.0,1930200.0,264249
20210824 20:00,1946000.0,1946000.0,1922000.0,1931200.0,199104
20210825 20:00,1940000.0,1960000.0,1920700.0,1921800.0,278009
20210826 20:00,1923600.0,1938800.0,1921500.0,1931300.0,225460
20210829 20:00,1933000.0,1956100.0,1929000.0,1940000.0,233889
20210830 20:00,1940100.0,1961100.0,1929000.0,1958700.0,347489
20210831 20:00,1956300.0,1972600.0,1934500.0,1964000.0,426453
20210901 20:00,1966300.0,1992200.0,1965700.0,1987700.0,277689
20210902 20:00,1975300.0,1985000.0,1969300.0,1970500.0,229703
20210906 20:00,1957000.0,1983500.0,1953800.0,1954199.0,355354
20210907 20:00,1960000.0,1970000.0,1934900.0,1943500.0,396813
20210908 20:00,1935300.0,1943600.0,1880500.0,1890200.0,464021
20210909 20:00,1894000.0,1936699.0,1875500.0,1931100.0,405727
20210912 20:00,1938000.0,1953000.0,1921000.0,1948700.0,248789
20210913 20:00,1949100.0,1958500.0,1908000.0,1908000.0,280354
20210914 20:00,1905900.0,1938300.0,1905900.0,1934000.0,198171
20210915 20:00,1933400.0,1942100.0,1914000.0,1926800.0,282221
20210916 20:00,1929700.0,1959800.0,1897000.0,1899100.0,373060
20210919 20:00,1880000.0,1896800.0,1865000.0,1880100.0,406640
20210920 20:00,1905800.0,1907200.0,1849800.0,1853100.0,387505
20210921 20:00,1856399.0,1873000.0,1822000.0,1855000.0,668926
20210922 20:00,1861300.0,1878400.0,1852000.0,1872000.0,405317
20210923 20:00,1875000.0,1886699.0,1858300.0,1881500.0,312831
20210926 20:00,1887000.0,1887000.0,1866500.0,1868400.0,208681
20210927 20:00,1856100.0,1877800.0,1853200.0,1867400.0,343661
20210928 20:00,1874000.0,1879500.0,1844500.0,1852000.0,313440
20210929 20:00,1855700.0,1871800.0,1820000.0,1825000.0,458086
20210930 20:00,1810000.0,1835000.0,1788500.0,1816000.0,397508
20211003 20:00,1820000.0,1820000.0,1771300.0,1786900.0,496240
20211004 20:00,1784000.0,1810500.0,1776699.0,1799800.0,319656
20211005 20:00,1790000.0,1811600.0,1778700.0,1805100.0,204717
20211006 20:00,1807000.0,1840000.0,1807000.0,1815100.0,339251
20211007 20:00,1802000.0,1845000.0,1796699.0,1831000.0,278090
20211010 20:00,1834000.0,1843000.0,1815000.0,1817100.0,214686
20211011 20:00,1830000.0,1830000.0,1806300.0,1817000.0,362542
20211012 20:00,1820000.0,1847600.0,1806800.0,1840000.0,555668
20211013 20:00,1875100.0,1918600.0,1863200.0,1918000.0,644108
20211014 20:00,1919000.0,1941100.0,1907300.0,1935700.0,275799
20211017 20:00,1937500.0,1955900.0,1926200.0,1930100.0,258870
20211018 20:00,1934199.0,1952000.0,1930600.0,1945400.0,222548
20211019 20:00,1945400.0,1955400.0,1932000.0,1952000.0,259961
20211020 20:00,1952700.0,2000200.0,1949900.0,1991000.0,344385
20211021 20:00,1991500.0,2041500.0,1980500.0,2037800.0,480474
20211024 20:00,2042200.0,2055600.0,2018600.0,2040800.0,533060
20211025 20:00,2039000.0,2202200.0,2039000.0,2190000.0,779058
20211026 20:00,2182500.0,2194900.0,2104900.0,2125000.0,529210
20211027 20:00,2130000.0,2140900.0,2110100.0,2138400.0,253060
20211028 20:00,2139500.0,2160400.0,2108400.0,2138800.0,313385
20211031 20:00,2150000.0,2150000.0,2099200.0,2107500.0,266992
20211101 20:00,2109000.0,2109900.0,2084400.0,2094900.0,362351
20211102 20:00,2099700.0,2132300.0,2074500.0,2132300.0,308469
20211103 20:00,2113500.0,2135600.0,2098200.0,2107000.0,344061
20211104 20:00,2106000.0,2119600.0,2070700.0,2075700.0,347938
20211107 19:00,2077000.0,2102300.0,2072900.0,2095000.0,315799
20211108 19:00,2093000.0,2100800.0,2080000.0,2099900.0,245955
20211109 19:00,2090100.0,2129500.0,2090100.0,2117400.0,427741
20211110 19:00,2116400.0,2164900.0,2116400.0,2133500.0,322704
20211111 19:00,2115100.0,2150200.0,2115100.0,2135500.0,199289
20211114 19:00,2133000.0,2150000.0,2108300.0,2112300.0,159349
20211115 19:00,2114800.0,2139000.0,2113500.0,2116500.0,218851
20211116 19:00,2118700.0,2128200.0,2075000.0,2078600.0,272149
20211117 19:00,2072100.0,2089500.0,2054700.0,2073000.0,232713
20211118 19:00,2069500.0,2106700.0,2060000.0,2084800.0,314381
20211121 19:00,2084500.0,2123000.0,2076399.0,2113100.0,254368
20211122 19:00,2116000.0,2133800.0,2086300.0,2115000.0,289327
20211123 19:00,2122500.0,2123000.0,2082600.0,2086500.0,261584
20211125 19:00,2038000.0,2095200.0,2038000.0,2049400.0,328528
20211128 19:00,2061600.0,2061600.0,2015100.0,2045850.0,346897
20211129 19:00,2039000.0,2039000.0,1981100.0,1984199.0,536049
20211130 19:00,2018000.0,2021200.0,1940000.0,1942200.0,489918
20211201 19:00,1954500.0,2016399.0,1938200.0,2016399.0,372971
20211202 19:00,1995100.0,2026200.0,1977500.0,2005000.0,384460
20211205 19:00,2007000.0,2046699.0,2007000.0,2021200.0,251276
20211206 19:00,2025000.0,2058700.0,2025000.0,2055000.0,281875
20211207 19:00,2066900.0,2074900.0,2034000.0,2046399.0,243790
20211208 19:00,2047200.0,2078700.0,2037900.0,2065000.0,239652
20211209 19:00,2076000.0,2098700.0,2067100.0,2091050.0,262300
20211212 19:00,2092100.0,2094800.0,2056100.0,2064900.0,281429
20211213 19:00,2056000.0,2071399.0,2030500.0,2040200.0,244385
20211214 19:00,2030000.0,2084650.0,2030000.0,2066000.0,545255
20211215 19:00,2057700.0,2149800.0,2057700.0,2115000.0,531833
20211216 19:00,2105000.0,2133500.0,2063800.0,2068100.0,479790
20211219 19:00,2044800.0,2059900.0,2013500.0,2033000.0,383592
20211220 19:00,2030000.0,2080700.0,2030000.0,2070000.0,298378
20211221 19:00,2080000.0,2089000.0,2065700.0,2089000.0,183636
20211222 19:00,2096500.0,2131950.0,2090000.0,2123000.0,291038
20211226 19:00,2121900.0,2156000.0,2121900.0,2149000.0,237952
20211227 19:00,2150000.0,2161300.0,2137400.0,2152000.0,173703
20211228 19:00,2140000.0,2163400.0,2135000.0,2146300.0,143045
20211229 19:00,2140200.0,2159700.0,2130000.0,2130000.0,166723
20211230 19:00,2132000.0,2154100.0,2117400.0,2143800.0,162383
20220102 19:00,2144500.0,2158000.0,2108600.0,2134800.0,280745
20220103 19:00,2134100.0,2186000.0,2133100.0,2173900.0,392097
20220104 19:00,2188000.0,2188000.0,2131000.0,2131000.0,323763
20220105 19:00,2150000.0,2171000.0,2132900.0,2163600.0,276825
20220106 19:00,2166000.0,2194300.0,2156400.0,2178500.0,349637
20220109 19:00,2180000.0,2181600.0,2106800.0,2110000.0,273864
20220110 19:00,2125000.0,2125000.0,2081500.0,2108200.0,223910
20220111 19:00,2105000.0,2134100.0,2101000.0,2110500.0,182815
20220112 19:00,2115000.0,2136100.0,2099300.0,2105600.0,212604
20220113 19:00,2104700.0,2104700.0,2055300.0,2067100.0,217362
20220117 19:00,2065400.0,2065400.0,2015500.0,2051100.0,244821
20220118 19:00,2065000.0,2072500.0,2034700.0,2038700.0,263619
20220119 19:00,2057500.0,2069800.0,2016000.0,2016000.0,205176
20220120 19:00,2017500.0,2045100.0,2004500.0,2018000.0,338777
20220123 19:00,2003300.0,2048200.0,1962700.0,2046600.0,383281
20220124 19:00,2008899.0,2035300.0,1971500.0,2020000.0,535647
20220125 19:00,2049900.0,2060200.0,1972300.0,1989700.0,389549
20220126 19:00,2005800.0,2017300.0,1939199.0,1950000.0,416220
20220127 19:00,1922800.0,1984900.0,1922800.0,1984900.0,340873
20220130 19:00,1990000.0,2040000.0,1969300.0,2040000.0,609168
20220131 19:00,2022100.0,2336600.0,2022100.0,2305100.0,2219371
20220201 19:00,2308500.0,2339000.0,2257900.0,2310200.0,714625
20220202 19:00,2320000.0,2321800.0,2272300.0,2297500.0,452415
20220203 19:00,2277000.0,2290000.0,2229200.0,2247600.0,469930
20220206 19:00,2236600.0,2275500.0,2215900.0,2265500.0,411895
20220207 19:00,2250600.0,2264900.0,2231600.0,2250300.0,359005
20220208 19:00,2252000.0,2303500.0,2245000.0,2245000.0,231807
20220209 19:00,2240000.0,2240900.0,2192900.0,2205000.0,402927
20220210 19:00,2206800.0,2212500.0,2121000.0,2140000.0,626801
20220213 19:00,2134000.0,2149200.0,2111400.0,2142000.0,559087
20220214 19:00,2165000.0,2194700.0,2157000.0,2172300.0,308873
20220215 19:00,2170200.0,2179700.0,2135600.0,2148800.0,288038
20220216 19:00,2140000.0,2146100.0,2097100.0,2108600.0,531446
20220217 19:00,2107000.0,2109300.0,2075200.0,2096800.0,464178
20220221 19:00,2083600.0,2105300.0,2066800.0,2102800.0,370004
20220222 19:00,2095000.0,2109000.0,2032200.0,2032200.0,395812
20220223 19:00,2026000.0,2074000.0,1977300.0,2055400.0,507899
20220224 19:00,2070000.0,2115700.0,2068800.0,2100000.0,413181
20220227 19:00,2040000.0,2113200.0,2040000.0,2104200.0,389289
20220228 19:00,2092200.0,2117800.0,2036500.0,2056600.0,362053
20220301 19:00,2058200.0,2133900.0,2056900.0,2108700.0,418590
20220302 19:00,2090600.0,2162500.0,2090600.0,2120400.0,421542
20220303 19:00,2097800.0,2112800.0,2070600.0,2100100.0,357866
20220306 19:00,2091200.0,2092000.0,2001699.0,2010000.0,713208
20220307 19:00,2017700.0,2084100.0,1986100.0,2033400.0,533318
20220308 19:00,2060000.0,2093700.0,2060000.0,2062500.0,380872
20220309 19:00,2060000.0,2073800.0,2035100.0,2070000.0,275592
20220310 19:00,2088100.0,2091600.0,2037500.0,2046500.0,277915
20220313 20:00,2039000.0,2089100.0,2032600.0,2044000.0,299354
20220314 20:00,2069100.0,2112200.0,2054600.0,2104000.0,382860
20220315 20:00,2125500.0,2191800.0,2120000.0,2182000.0,391078
20220316 20:00,2179000.0,2247400.0,2148400.0,2200000.0,566593
