20200803 20:00,1311399.0,1324400.0,1306800.0,1319300.0,418143
20200804 20:00,1325800.0,1359300.0,1318100.0,1349700.0,520060
20200805 20:00,1342500.0,1352100.0,1337000.0,1341100.0,256112
20200806 20:00,1336500.0,1355000.0,1325400.0,1348500.0,325019
20200809 20:00,1357500.0,1421600.0,1353700.0,1419900.0,599507
20200810 20:00,1430900.0,1462000.0,1422900.0,1425200.0,633101
20200811 20:00,1434500.0,1442400.0,1413600.0,1421300.0,381112
20200812 20:00,1414300.0,1427500.0,1398000.0,1406699.0,417099
20200813 20:00,1395700.0,1408899.0,1387900.0,1399600.0,313321
20200816 20:00,1394000.0,1405900.0,1382900.0,1385000.0,248400
20200817 20:00,1389100.0,1400200.0,1381000.0,1386800.0,201618
20200818 20:00,1387500.0,1399100.0,1374800.0,1380100.0,265639
20200819 20:00,1373000.0,1379700.0,1356500.0,1372600.0,295876
20200820 20:00,1378000.0,1390000.0,1361500.0,1380900.0,330902
20200823 20:00,1399700.0,1422400.0,1390200.0,1416000.0,433122
20200824 20:00,1429900.0,1449300.0,1405500.0,1411500.0,488206
20200825 20:00,1411399.0,1424400.0,1399500.0,1413600.0,374688
20200826 20:00,1416200.0,1443400.0,1412800.0,1436800.0,532033
20200827 20:00,1424300.0,1458400.0,1424000.0,1437500.0,591735
20200830 20:00,1436300.0,1436500.0,1421900.0,1421900.0,537518
20200831 20:00,1423200.0,1461500.0,1410200.0,1456399.0,407937
20200901 20:00,1456100.0,1495500.0,1456100.0,1492000.0,934207
20200902 20:00,1490800.0,1511699.0,1450100.0,1452100.0,791201
20200903 20:00,1479900.0,1507500.0,1460400.0,1488700.0,781282
20200907 20:00,1483600.0,1507500.0,1457200.0,1479800.0,812240
20200908 20:00,1492000.0,1554500.0,1490000.0,1529700.0,995538
20200909 20:00,1526900.0,1540000.0,1487500.0,1498600.0,506972
20200910 20:00,1501100.0,1544000.0,1501100.0,1537500.0,590712
20200913 20:00,1548500.0,1549100.0,1522300.0,1534900.0,392244
20200914 20:00,1545800.0,1550500.0,1482400.0,1487400.0,731555
20200915 20:00,1495000.0,1519600.0,1483700.0,1515000.0,499457
20200916 20:00,1500000.0,1562200.0,1489500.0,1545700.0,676017
20200917 20:00,1543400.0,1562300.0,1521699.0,1527800.0,619883
20200920 20:00,1505800.0,1510900.0,1438800.0,1454900.0,798372
20200921 20:00,1454700.0,1475000.0,1444600.0,1465500.0,378274
20200922 20:00,1475100.0,1489300.0,1436100.0,1443500.0,367562
20200923 20:00,1443800.0,1474199.0,1428200.0,1457200.0,307293
20200924 20:00,1441000.0,1467000.0,1430000.0,1449500.0,298868
20200927 20:00,1480000.0,1503100.0,1474199.0,1478500.0,339223
20200928 20:00,1480000.0,1489700.0,1462200.0,1478000.0,291465
20200929 20:00,1465000.0,1509400.0,1465000.0,1495000.0,501926
20200930 20:00,1506500.0,1506500.0,1456600.0,1465700.0,281143
20201001 20:00,1451500.0,1512800.0,1435300.0,1492900.0,316597
20201004 20:00,1516500.0,1544500.0,1507700.0,1534800.0,242638
20201005 20:00,1524199.0,1554500.0,1510000.0,1512900.0,295766
20201006 20:00,1525300.0,1560300.0,1525300.0,1550000.0,228779
20201007 20:00,1537100.0,1575000.0,1537100.0,1575000.0,199155
20201008 20:00,1575000.0,1594600.0,1572900.0,1594000.0,381286
20201011 20:00,1590600.0,1633600.0,1590600.0,1627500.0,423306
20201012 20:00,1627500.0,1631500.0,1611500.0,1624000.0,360361
20201013 20:00,1613400.0,1648200.0,1613100.0,1633100.0,375244
20201014 20:00,1616500.0,1657800.0,1601699.0,1654000.0,357232
20201015 20:00,1671600.0,1705000.0,1667000.0,1685100.0,541214
20201018 20:00,1698000.0,1700100.0,1668000.0,1685000.0,252535
20201019 20:00,1685000.0,1712600.0,1678800.0,1690500.0,326774
20201020 20:00,1699600.0,1705000.0,1664300.0,1664300.0,266495
20201021 20:00,1672800.0,1699700.0,1669199.0,1699700.0,318389
20201022 20:00,1692000.0,1706200.0,1675600.0,1692500.0,200738
20201025 20:00,1675600.0,1679100.0,1608450.0,1626900.0,569752
20201026 20:00,1620000.0,1630200.0,1570000.0,1570000.0,557416
20201027 20:00,1558000.0,1558000.0,1505200.0,1516500.0,696909
20201028 20:00,1521600.0,1555200.0,1496500.0,1540000.0,413619
20201029 20:00,1540900.0,1577500.0,1530300.0,1574000.0,485196
20201101 19:00,1599300.0,1639500.0,1576800.0,1632800.0,584524
20201102 19:00,1654000.0,1700000.0,1631100.0,1693600.0,589325
20201103 19:00,1653000.0,1672900.0,1552100.0,1555000.0,1105705
20201104 19:00,1570500.0,1649000.0,1564000.0,1616300.0,440579
20201105 19:00,1612300.0,1654500.0,1607900.0,1613300.0,297096
20201108 19:00,1640000.0,1763300.0,1640000.0,1715000.0,646253
20201109 19:00,1724100.0,1749800.0,1684900.0,1728000.0,343623
20201110 19:00,1737000.0,1737000.0,1674700.0,1697500.0,206745
20201111 19:00,1687200.0,1710600.0,1672200.0,1696399.0,195342
20201112 19:00,1693800.0,1723200.0,1692200.0,1705400.0,185052
20201115 19:00,1728400.0,1760600.0,1719100.0,1730000.0,343347
20201116 19:00,1721800.0,1728500.0,1702000.0,1715800.0,344396
20201117 19:00,1730000.0,1753800.0,1719100.0,1727400.0,293135
20201118 19:00,1723200.0,1732500.0,1706399.0,1706500.0,194071
20201119 19:00,1709199.0,1732700.0,1709199.0,1722300.0,212630
20201122 19:00,1740000.0,1756300.0,1725000.0,1756000.0,241302
20201123 19:00,1770000.0,1783200.0,1753899.0,1770000.0,261069
20201124 19:00,1767800.0,1772500.0,1728300.0,1748000.0,202042
20201126 19:00,1755800.0,1759000.0,1738899.0,1750800.0,106454
20201129 19:00,1737300.0,1748800.0,1724300.0,1740000.0,170700
20201130 19:00,1754400.0,1766100.0,1729600.0,1730000.0,267406
20201201 19:00,1727800.0,1744100.0,1723000.0,1740000.0,322462
20201202 19:00,1737400.0,1750600.0,1730000.0,1746100.0,199032
20201203 19:00,1750000.0,1837800.0,1750000.0,1820000.0,497457
20201206 19:00,1821699.0,1821699.0,1765850.0,1780200.0,391477
20201207 19:00,1775800.0,1807300.0,1770500.0,1799100.0,179433
20201208 19:00,1791100.0,1804800.0,1770000.0,1800200.0,301631
20201209 19:00,1798000.0,1800000.0,1771399.0,1788600.0,247179
20201210 19:00,1770000.0,1797900.0,1762200.0,1793100.0,282251
20201213 19:00,1796600.0,1833300.0,1778200.0,1780500.0,220128
20201214 19:00,1792000.0,1827700.0,1789000.0,1818000.0,241309
20201215 19:00,1820600.0,1824199.0,1783600.0,1795000.0,155111
20201216 19:00,1805600.0,1807500.0,1785700.0,1792500.0,309523
20201217 19:00,1795000.0,1819700.0,1774700.0,1810100.0,292047
20201220 19:00,1754300.0,1808800.0,1750100.0,1800000.0,216214
20201221 19:00,1799900.0,1804500.0,1764900.0,1765200.0,238745
20201222 19:00,1772600.0,1792900.0,1770100.0,1783600.0,153332
20201223 19:00,1792300.0,1798500.0,1783600.0,1797100.0,60222
20201227 19:00,1800300.0,1811300.0,1782400.0,1783100.0,122229
20201228 19:00,1790000.0,1793600.0,1750900.0,1761500.0,142951
20201229 19:00,1759600.0,1821600.0,1759500.0,1800400.0,254489
20201230 19:00,1806600.0,1821000.0,1787800.0,1816000.0,180525
20210103 19:00,1833400.0,1859500.0,1802500.0,1816300.0,323559
20210104 19:00,1818100.0,1857700.0,1804300.0,1830100.0,287494
20210105 19:00,1860000.0,1972150.0,1860000.0,1947700.0,607712
20210106 19:00,1959000.0,1973500.0,1921800.0,1934199.0,422077
20210107 19:00,1950000.0,1955700.0,1913400.0,1948800.0,260702
20210110 19:00,1937900.0,1954600.0,1903300.0,1935200.0,201285
20210111 19:00,1944600.0,1989600.0,1933500.0,1980000.0,227822
20210112 19:00,1998800.0,2001200.0,1953400.0,1968100.0,258926
20210113 19:00,1965100.0,1981399.0,1954300.0,1979900.0,205177
20210114 19:00,1975700.0,1975700.0,1908899.0,1943100.0,311250
20210118 19:00,1946200.0,1961000.0,1933700.0,1941800.0,223309
20210119 19:00,1940700.0,1946000.0,1904700.0,1934800.0,216478
20210120 19:00,1935600.0,1937100.0,1900600.0,1925700.0,177162
20210121 19:00,1918800.0,1928100.0,1893400.0,1916000.0,223387
20210124 19:00,1935400.0,1935400.0,1869000.0,1873500.0,325482
20210125 19:00,1872000.0,1894100.0,1868000.0,1870000.0,280813
20210126 19:00,1866200.0,1866200.0,1790000.0,1795000.0,501540
20210127 19:00,1784500.0,1875700.0,1784500.0,1855000.0,339575
20210128 19:00,1836200.0,1919900.0,1807400.0,1821200.0,507480
20210131 19:00,1845200.0,1868000.0,1820950.0,1853000.0,269076
20210201 19:00,1861300.0,1927800.0,1850100.0,1925000.0,776003
20210202 19:00,1930000.0,1943100.0,1891100.0,1916900.0,551915
20210203 19:00,1916699.0,1926100.0,1902000.0,1917000.0,378143
20210204 19:00,1929900.0,1943100.0,1900100.0,1934800.0,267905
20210207 19:00,1933800.0,1979400.0,1932900.0,1979400.0,291008
20210208 19:00,1968800.0,1986200.0,1949300.0,1970200.0,270539
20210209 19:00,1982800.0,1997000.0,1962300.0,1972600.0,367187
20210210 19:00,1975300.0,1984199.0,1943899.0,1978400.0,203683
20210211 19:00,1983500.0,1987550.0,1967700.0,1977300.0,267569
20210215 19:00,1992700.0,2051699.0,1990100.0,2037300.0,477538
20210216 19:00,2023800.0,2030100.0,1997800.0,2023000.0,312833
20210217 19:00,2007200.0,2029700.0,1985400.0,1999000.0,353228
20210218 19:00,2014800.0,2114400.0,2014800.0,2098700.0,598016
20210221 19:00,2070400.0,2189900.0,2070000.0,2185000.0,912903
20210222 19:00,2184300.0,2207200.0,2133800.0,2204500.0,548526
20210223 19:00,2200000.0,2266700.0,2196100.0,2242100.0,698751
20210224 19:00,2220600.0,2243000.0,2197200.0,2210000.0,578636
20210225 19:00,2202000.0,2224800.0,2137700.0,2163500.0,579601
20210228 19:00,2186600.0,2225800.0,2180000.0,2202000.0,412087
20210301 19:00,2180400.0,2203800.0,2132800.0,2147400.0,309613
20210302 19:00,2162400.0,2175500.0,2117000.0,2145100.0,325841
20210303 19:00,2134200.0,2165400.0,2084300.0,2113300.0,582532
20210304 19:00,2110000.0,2208800.0,2108700.0,2208400.0,456149
20210307 19:00,2168600.0,2242500.0,2168600.0,2220000.0,338128
20210308 19:00,2246500.0,2246500.0,2162000.0,2167900.0,269729
20210309 19:00,2180600.0,2224500.0,2168000.0,2220000.0,236214
20210310 19:00,2230000.0,2237700.0,2191500.0,2198700.0,363570
20210311 19:00,2197100.0,2293000.0,2185000.0,2293000.0,376509
20210314 20:00,2311900.0,2318700.0,2258600.0,2306000.0,518248
20210315 20:00,2313900.0,2313900.0,2247700.0,2262000.0,313824
20210316 20:00,2264500.0,2343500.0,2260100.0,2343500.0,339376
20210317 20:00,2340100.0,2377800.0,2297700.0,2310800.0,617879
20210318 20:00,2300100.0,2318400.0,2240900.0,2255700.0,527741
20210321 20:00,2241400.0,2273500.0,2235700.0,2273500.0,221538
20210322 20:00,2242500.0,2251600.0,2166700.0,2182000.0,450322
20210323 20:00,2182000.0,2271100.0,2182000.0,2215000.0,553504
20210324 20:00,2213300.0,2254000.0,2160800.0,2254000.0,382105
20210325 20:00,2261200.0,2299600.0,2249300.0,2293000.0,416724
20210328 20:00,2298400.0,2318500.0,2276800.0,2305200.0,393288
20210329 20:00,2314600.0,2347300.0,2294000.0,2333500.0,371964
20210330 20:00,2343500.0,2370100.0,2288600.0,2317500.0,545676
20210331 20:00,2339900.0,2348200.0,2275900.0,2327800.0,453097
20210404 20:00,2330300.0,2356200.0,2323400.0,2337100.0,282190
20210405 20:00,2344900.0,2366800.0,2302500.0,2308000.0,273880
20210406 20:00,2308800.0,2341300.0,2293700.0,2309900.0,214882
20210407 20:00,2302500.0,2310500.0,2271800.0,2309500.0,257722
20210408 20:00,2315000.0,2321900.0,2275500.0,2305500.0,327005
20210411 20:00,2307500.0,2316900.0,2289700.0,2315100.0,225476
20210412 20:00,2319200.0,2337700.0,2280500.0,2292500.0,261851
20210413 20:00,2284900.0,2342100.0,2284900.0,2329300.0,406195
20210414 20:00,2331100.0,2339900.0,2306800.0,2325500.0,280333
20210415 20:00,2331600.0,2358900.0,2322900.0,2330800.0,258735
20210418 20:00,2333700.0,2333700.0,2299600.0,2323900.0,224018
20210419 20:00,2309700.0,2316900.0,2255800.0,2275500.0,255128
20210420 20:00,2289700.0,2326000.0,2260000.0,2323500.0,215441
20210421 20:00,2324600.0,2333800.0,2287700.0,2294600.0,332428
20210422 20:00,2285000.0,2316200.0,2274900.0,2299500.0,346693
20210425 20:00,2306900.0,2328500.0,2299300.0,2305600.0,206069
20210426 20:00,2320000.0,2320000.0,2281100.0,2302300.0,229209
20210427 20:00,2303400.0,2336900.0,2293600.0,2317800.0,303151
20210428 20:00,2323000.0,2393000.0,2232000.0,2272500.0,629337
20210429 20:00,2274700.0,2284000.0,2248600.0,2282900.0,418358
20210502 20:00,2287600.0,2312700.0,2272300.0,2283500.0,461670
20210503 20:00,2289300.0,2343000.0,2253500.0,2334200.0,559701
20210504 20:00,2333900.0,2393200.0,2318500.0,2377700.0,504823
20210505 20:00,2379400.0,2409400.0,2360000.0,2371700.0,537041
20210506 20:00,2379000.0,2419000.0,2331900.0,2411700.0,449627
20210509 20:00,2421000.0,2457800.0,2415100.0,2428000.0,453546
20210510 20:00,2400000.0,2429800.0,2365800.0,2392000.0,368644
20210511 20:00,2391000.0,2432300.0,2364500.0,2372500.0,390568
20210512 20:00,2350000.0,2409900.0,2330100.0,2400200.0,323414
20210513 20:00,2407400.0,2433500.0,2400000.0,2428700.0,223044
20210516 20:00,2428000.0,2455000.0,2405300.0,2455000.0,308234
20210517 20:00,2452900.0,2455600.0,2388600.0,2388600.0,367108
20210518 20:00,2380500.0,2381000.0,2319400.0,2366000.0,550060
20210519 20:00,2376800.0,2388900.0,2326000.0,2352500.0,567222
20210520 20:00,2364100.0,2393900.0,2350100.0,2373700.0,431924
20210523 20:00,2372500.0,2397100.0,2362200.0,2394000.0,481091
20210524 20:00,2391100.0,2418600.0,2367400.0,2376500.0,280207
20210525 20:00,2389000.0,2395000.0,2365000.0,2374400.0,309961
20210526 20:00,2376900.0,2433700.0,2376500.0,2420500.0,376932
20210527 20:00,2421000.0,2432500.0,2388000.0,2408800.0,379800
20210531 20:00,2407900.0,2449200.0,2407900.0,2426700.0,406709
20210601 20:00,2427600.0,2451300.0,2407800.0,2434700.0,351969
20210602 20:00,2441300.0,2464400.0,2408100.0,2440000.0,344078
20210603 20:00,2448200.0,2466500.0,2423400.0,2441900.0,296609
20210606 20:00,2440100.0,2451600.0,2386100.0,2400000.0,348349
20210607 20:00,2396300.0,2412300.0,2360900.0,2402100.0,374461
20210608 20:00,2401600.0,2412000.0,2344500.0,2348500.0,397843
20210609 20:00,2354900.0,2366700.0,2255800.0,2270000.0,752156
20210610 20:00,2269600.0,2279000.0,2200300.0,2206700.0,969325
20210613 20:00,2200000.0,2218500.0,2156000.0,2188900.0,1019188
20210614 20:00,2187100.0,2207600.0,2162700.0,2196300.0,675709
20210615 20:00,2199000.0,2214300.0,2167000.0,2167000.0,488124
20210616 20:00,2166600.0,2182700.0,2079000.0,2098400.0,1117341
20210617 20:00,2100400.0,2118000.0,2054000.0,2087000.0,722257
20210620 20:00,2088500.0,2152000.0,2086600.0,2134500.0,764575
20210621 20:00,2133000.0,2150300.0,2111800.0,2132700.0,422905
20210622 20:00,2132500.0,2167700.0,2126000.0,2142000.0,433430
20210623 20:00,2144900.0,2219200.0,2137000.0,2206900.0,865362
20210624 20:00,2207000.0,2227500.0,2152800.0,2164500.0,654922
20210627 20:00,2172300.0,2176000.0,2135500.0,2163900.0,452432
20210628 20:00,2163900.0,2187100.0,2146000.0,2150500.0,581361
20210629 20:00,2150000.0,2180000.0,2140000.0,2179000.0,551957
20210630 20:00,2184000.0,2197400.0,2161300.0,2167500.0,337744
20210701 20:00,2167100.0,2183500.0,2155800.0,2175000.0,326132
20210705 20:00,2178000.0,2181900.0,2113900.0,2133000.0,532729
20210706 20:00,2135000.0,2150600.0,2111600.0,2142000.0,350524
20210707 20:00,2120000.0,2138600.0,2091000.0,2120000.0,435156
20210708 20:00,2130000.0,2185900.0,2130000.0,2174000.0,528838
20210711 20:00,2174200.0,2189400.0,2150000.0,2188000.0,401196
20210712 20:00,2188400.0,2190300.0,2146900.0,2151000.0,390305
20210713 20:00,2150000.0,2156500.0,2112400.0,2117100.0,503347
20210714 20:00,2114300.0,2133800.0,2100500.0,2112000.0,323441
20210715 20:00,2116600.0,2126900.0,2070200.0,2078000.0,724192
20210718 20:00,2064100.0,2066100.0,1992400.0,2036000.0,701389
20210719 20:00,2048400.0,2086699.0,2022800.0,2082100.0,668889
20210720 20:00,2093899.0,2109600.0,2075600.0,2107600.0,658764
20210721 20:00,2107900.0,2113000.0,2085500.0,2086800.0,394491
20210722 20:00,2091600.0,2103600.0,2078600.0,2095000.0,298094
20210725 20:00,2079700.0,2120500.0,2075000.0,2110000.0,365495
20210726 20:00,2098900.0,2110600.0,2070600.0,2095000.0,372216
20210727 20:00,2090100.0,2128000.0,2080900.0,2123000.0,399623
20210728 20:00,2127200.0,2145400.0,2097100.0,2126000.0,509932
20210729 20:00,2109900.0,2135000.0,2031900.0,2068200.0,706843
20210801 20:00,2072000.0,2108900.0,2049600.0,2052000.0,541152
20210802 20:00,2059199.0,2092700.0,2035000.0,2075000.0,551095
20210803 20:00,2078500.0,2095900.0,2043700.0,2047000.0,602535
20210804 20:00,2042400.0,2076500.0,2042400.0,2070200.0,454445
20210805 20:00,2073000.0,2104000.0,2070100.0,2081699.0,547678
20210808 20:00,2085300.0,2100000.0,2061200.0,2093500.0,508556
20210809 20:00,2094800.0,2148800.0,2089900.0,2144800.0,787619
20210810 20:00,2141200.0,2225800.0,2141000.0,2225800.0,1190077
20210811 20:00,2221400.0,2248700.0,2185000.0,2200500.0,654509
20210812 20:00,2202400.0,2209200.0,2177300.0,2183200.0,341255
20210815 20:00,2184000.0,2184000.0,2143200.0,2175100.0,470288
20210816 20:00,2164000.0,2165000.0,2105700.0,2129000.0,548028
20210817 20:00,2133000.0,2135000.0,2093200.0,2098400.0,476949
20210818 20:00,2072100.0,2088500.0,2031900.0,2043300.0,843084
20210819 20:00,2036600.0,2072900.0,2033800.0,2048000.0,507165
20210822 20:00,2062100.0,2098400.0,2058800.0,2096800.0,472283
20210823 20:00,2101900.0,2132700.0,2097500.0,2127000.0,505274
20210824 20:00,2125900.0,2157000.0,2121500.0,2149900.0,508329
20210825 20:00,2142800.0,2155900.0,2104800.0,2114800.0,577893
20210826 20:00,2125400.0,2140100.0,2121100.0,2128800.0,401386
20210829 20:00,2130400.0,2137500.0,2108800.0,2115800.0,333593
20210830 20:00,2111000.0,2128000.0,2104300.0,2107500.0,390950
20210831 20:00,2112100.0,2119400.0,2066100.0,2078800.0,665329
20210901 20:00,2095000.0,2129300.0,2076800.0,2117100.0,469242
20210902 20:00,2120900.0,2128300.0,2100000.0,2101000.0,440840
20210906 20:00,2103700.0,2109900.0,2078400.0,2082400.0,506062
20210907 20:00,2074700.0,2081200.0,2047800.0,2065000.0,443133
20210908 20:00,2067700.0,2081600.0,2049000.0,2053400.0,509456
20210909 20:00,2066800.0,2078700.0,2048400.0,2051500.0,500718
20210912 20:00,2058400.0,2078600.0,2039199.0,2064500.0,351649
20210913 20:00,2062500.0,2070000.0,2016399.0,2024400.0,711336
20210914 20:00,2028600.0,2065900.0,2017400.0,2057400.0,538360
20210915 20:00,2060100.0,2063899.0,2028200.0,2033200.0,460849
20210916 20:00,2036200.0,2042000.0,1993400.0,1993400.0,986599
20210919 20:00,1978800.0,1982200.0,1884900.0,1904800.0,1565092
20210920 20:00,1922900.0,1939700.0,1869800.0,1892500.0,973606
20210921 20:00,1900000.0,1945000.0,1897500.0,1915900.0,520659
20210922 20:00,1925400.0,1975900.0,1920000.0,1970800.0,545200
20210923 20:00,1964800.0,1977800.0,1949199.0,1968200.0,377359
20210926 20:00,1970600.0,2019800.0,1969900.0,1999900.0,507116
20210927 20:00,1989700.0,2018700.0,1982600.0,2007700.0,447098
20210928 20:00,2018600.0,2019600.0,1977400.0,1983000.0,573239
20210929 20:00,1987500.0,1990100.0,1916500.0,1927700.0,767470
20210930 20:00,1915300.0,1958700.0,1900800.0,1953700.0,586727
20211003 20:00,1948100.0,1958700.0,1924100.0,1929100.0,382802
20211004 20:00,1931300.0,1948100.0,1907800.0,1924100.0,505625
20211005 20:00,1910000.0,1925000.0,1878000.0,1925000.0,698732
20211006 20:00,1935500.0,1963899.0,1930300.0,1961500.0,515575
20211007 20:00,1956100.0,1965700.0,1947400.0,1949199.0,324043
20211010 20:00,1953800.0,1971900.0,1924000.0,1924800.0,266253
20211011 20:00,1926399.0,1935400.0,1895900.0,1896900.0,665587
20211012 20:00,1897500.0,1912800.0,1877200.0,1898100.0,435955
20211013 20:00,1902200.0,1948100.0,1896500.0,1945900.0,696425
20211014 20:00,1950000.0,1994500.0,1950000.0,1990300.0,628411
20211017 20:00,1989000.0,1990100.0,1955700.0,1983000.0,369058
20211018 20:00,1984700.0,2014700.0,1980000.0,2011399.0,453817
20211019 20:00,2011399.0,2053000.0,2002000.0,2041100.0,463604
20211020 20:00,2040000.0,2040000.0,1997400.0,2023000.0,393463
20211021 20:00,2016900.0,2022700.0,1992400.0,2002900.0,393530
20211024 20:00,2004500.0,2032800.0,1998100.0,2023000.0,404234
20211025 20:00,2030000.0,2036900.0,1994700.0,1997600.0,351672
20211026 20:00,1996100.0,2009400.0,1959300.0,1960100.0,554699
20211027 20:00,1954600.0,2045100.0,1954600.0,2041000.0,684530
20211028 20:00,2047600.0,2096500.0,2032000.0,2042300.0,587454
20211031 20:00,2050000.0,2068500.0,2039000.0,2055000.0,332399
20211101 20:00,2050000.0,2078000.0,2034600.0,2070000.0,617116
20211102 20:00,2079100.0,2080000.0,2018150.0,2039800.0,438343
20211103 20:00,2036399.0,2048500.0,2025400.0,2036000.0,320142
20211104 20:00,2041500.0,2088500.0,2038500.0,2060000.0,404257
20211107 19:00,2077900.0,2177000.0,2070000.0,2142100.0,863875
20211108 19:00,2149800.0,2158000.0,2089400.0,2098400.0,459980
20211109 19:00,2089700.0,2100600.0,2063000.0,2064400.0,402975
20211110 19:00,2067900.0,2104200.0,2066000.0,2085100.0,603610
20211111 19:00,2087400.0,2106800.0,2082000.0,2093000.0,342234
20211114 19:00,2090900.0,2115400.0,2067700.0,2078899.0,325261
20211115 19:00,2084000.0,2086500.0,2052500.0,2054700.0,323962
20211116 19:00,2050400.0,2058500.0,2008500.0,2029000.0,432126
20211117 19:00,2030000.0,2040000.0,2006500.0,2014000.0,339481
20211118 19:00,2014199.0,2027400.0,1985700.0,2004400.0,405156
20211121 19:00,2005000.0,2045300.0,2000800.0,2023899.0,343103
20211122 19:00,2024000.0,2055600.0,2011399.0,2051000.0,442585
20211123 19:00,2053300.0,2082600.0,2029900.0,2073000.0,568136
20211125 19:00,2012000.0,2020000.0,1966500.0,1980300.0,563972
20211128 19:00,1994000.0,2016000.0,1932900.0,1962400.0,707044
20211129 19:00,1948100.0,1967300.0,1915600.0,1945000.0,641095
20211130 19:00,1966699.0,1982400.0,1910500.0,1924000.0,626307
20211201 19:00,1935000.0,1976399.0,1902200.0,1968200.0,479741
20211202 19:00,1970000.0,1993899.0,1957300.0,1980000.0,428394
20211205 19:00,1986500.0,2032500.0,1980100.0,2013600.0,443848
20211206 19:00,2025000.0,2062100.0,2025000.0,2049800.0,391346
20211207 19:00,2049900.0,2061900.0,2026399.0,2040000.0,407785
20211208 19:00,2040000.0,2049900.0,2008800.0,2038000.0,284888
20211209 19:00,2040000.0,2058800.0,2021100.0,2026000.0,320271
20211212 19:00,2034600.0,2050000.0,2004500.0,2016000.0,265376
20211213 19:00,2022700.0,2039400.0,1991500.0,2013100.0,374606
20211214 19:00,2016399.0,2027800.0,1986300.0,2027800.0,338679
20211215 19:00,2029100.0,2082000.0,2029100.0,2064000.0,487729
20211216 19:00,2054199.0,2067000.0,2012300.0,2015400.0,485451
20211219 19:00,1991500.0,1991500.0,1930600.0,1956500.0,493960
20211220 19:00,1962000.0,1990200.0,1962000.0,1989500.0,376855
20211221 19:00,1994199.0,2034100.0,1994100.0,2026200.0,389585
20211222 19:00,2023500.0,2073200.0,2023500.0,2063300.0,315678
20211226 19:00,2057000.0,2069000.0,2051399.0,2061600.0,190916
20211227 19:00,2063000.0,2082200.0,2060700.0,2063200.0,180860
20211228 19:00,2070000.0,2085400.0,2056900.0,2072500.0,168978
20211229 19:00,2072900.0,2089100.0,2059000.0,2061000.0,229415
20211230 19:00,2060800.0,2077500.0,2050000.0,2072000.0,143882
20220102 19:00,2075200.0,2086399.0,2058400.0,2070000.0,281586
20220103 19:00,2071900.0,2189400.0,2070500.0,2172500.0,917338
20220104 19:00,2175900.0,2233600.0,2170200.0,2192100.0,785078
20220105 19:00,2187100.0,2226600.0,2181100.0,2222800.0,614688
20220106 19:00,2222800.0,2259700.0,2210000.0,2243000.0,526567
20220109 19:00,2240100.0,2257800.0,2206200.0,2212500.0,526999
20220110 19:00,2207600.0,2228400.0,2165900.0,2195500.0,390912
20220111 19:00,2199500.0,2236600.0,2199500.0,2224000.0,290347
20220112 19:00,2220100.0,2278700.0,2220100.0,2270500.0,541253
20220113 19:00,2277100.0,2296300.0,2237350.0,2293500.0,660574
20220117 19:00,2290000.0,2304300.0,2250000.0,2300000.0,971286
20220118 19:00,2283300.0,2309100.0,2203600.0,2203600.0,768925
20220119 19:00,2210000.0,2239600.0,2150000.0,2162100.0,572320
20220120 19:00,2160500.0,2181700.0,2124200.0,2132000.0,382987
20220123 19:00,2131600.0,2154900.0,2067500.0,2137600.0,721516
20220124 19:00,2130000.0,2167800.0,2072200.0,2160000.0,543014
20220125 19:00,2160000.0,2189000.0,2122000.0,2146400.0,486226
20220126 19:00,2133300.0,2178700.0,2101500.0,2125100.0,566225
20220127 19:00,2120000.0,2210300.0,1968100.0,2011600.0,1229879
20220130 19:00,2011600.0,2016100.0,1947100.0,2006399.0,799419
20220131 19:00,2014900.0,2057900.0,2005400.0,2047800.0,518344
20220201 19:00,2053500.0,2069000.0,2014100.0,2047000.0,386985
20220202 19:00,2041000.0,2060200.0,2000900.0,2017000.0,345311
20220203 19:00,2018600.0,2027000.0,1964900.0,1982500.0,501480
20220206 19:00,1985000.0,2015500.0,1980000.0,2007000.0,264701
20220207 19:00,2004900.0,2022700.0,1992800.0,2015000.0,324763
20220208 19:00,2027400.0,2041399.0,2021699.0,2036000.0,324080
20220209 19:00,2036000.0,2067400.0,2015500.0,2029500.0,445402
20220210 19:00,2017000.0,2046200.0,2001600.0,2012700.0,502362
20220213 19:00,1990000.0,2016000.0,1971900.0,1998600.0,424874
20220214 19:00,2011100.0,2044500.0,1999000.0,2033300.0,358343
20220215 19:00,2040900.0,2053800.0,2025400.0,2036800.0,292691
20220216 19:00,2028000.0,2035600.0,1944400.0,1949000.0,775371
20220217 19:00,1951800.0,1967300.0,1911600.0,1917000.0,562694
20220221 19:00,1905000.0,1949100.0,1900200.0,1924800.0,486811
20220222 19:00,1923800.0,1926699.0,1860400.0,1862600.0,448580
20220223 19:00,1836300.0,1852700.0,1796600.0,1835100.0,763673
20220224 19:00,1827400.0,1879300.0,1827400.0,1872800.0,550613
20220227 19:00,1858000.0,1890100.0,1827400.0,1882000.0,609503
20220228 19:00,1869000.0,1881900.0,1806399.0,1830000.0,648624
20220301 19:00,1829300.0,1935700.0,1828000.0,1921900.0,1082636
20220302 19:00,1930000.0,1966000.0,1923300.0,1952900.0,624440
