20200802 20:00,2900000.0,2900000.0,2780000.0,2780000.0,255313
20200803 20:00,2784000.0,2809200.0,2746200.0,2795700.0,577507
20200804 20:00,2795800.0,2881200.0,2773000.0,2846100.0,401238
20200805 20:00,2838800.0,2849900.0,2810299.0,2830200.0,257100
20200806 20:00,2837600.0,2837600.0,2791700.0,2817200.0,182201
20200809 20:00,2803200.0,2817900.0,2788000.0,2811800.0,172182
20200810 20:00,2855200.0,2855200.0,2808800.0,2816000.0,258863
20200811 20:00,2840000.0,2873600.0,2827200.0,2852600.0,144153
20200812 20:00,2854000.0,2885600.0,2840700.0,2883600.0,168162
20200813 20:00,2880500.0,2920500.0,2880400.0,2898700.0,133906
20200816 20:00,2898200.0,2933500.0,2890800.0,2895899.0,144733
20200817 20:00,2909900.0,2915899.0,2859900.0,2863450.0,125752
20200818 20:00,2877700.0,2889900.0,2863399.0,2868850.0,80849
20200819 20:00,2838000.0,2864000.0,2836300.0,2861500.0,72582
20200820 20:00,2844500.0,2869900.0,2836500.0,2864400.0,107140
20200823 20:00,2890000.0,2895299.0,2871700.0,2877200.0,117691
20200824 20:00,2886800.0,2913200.0,2878300.0,2894300.0,85808
20200825 20:00,2886800.0,2955299.0,2878300.0,2938500.0,123591
20200826 20:00,2950000.0,2952000.0,2921400.0,2927850.0,83113
20200827 20:00,2927400.0,2971100.0,2927400.0,2966600.0,104185
20200830 20:00,3026900.0,3026900.0,2920000.0,2920000.0,114223
20200831 20:00,2915299.0,3031800.0,2906900.0,3028600.0,196379
20200901 20:00,3100000.0,3107700.0,3019500.0,3100000.0,248693
20200902 20:00,3092200.0,3092200.0,2928900.0,2973700.0,234336
20200903 20:00,2986700.0,3006900.0,2910600.0,2984300.0,195943
20200907 20:00,2984300.0,2984300.0,2892400.0,2892400.0,185444
20200908 20:00,2983600.0,3068700.0,2976600.0,3032100.0,156423
20200909 20:00,3032700.0,3062400.0,2940800.0,2952100.0,169585
20200910 20:00,2970299.0,3021300.0,2970299.0,3002600.0,137360
20200913 20:00,3034750.0,3068000.0,3011500.0,3039000.0,122437
20200914 20:00,3053500.0,3079000.0,3039700.0,3040400.0,117310
20200915 20:00,3049700.0,3067600.0,3023000.0,3025500.0,122208
20200916 20:00,3029100.0,3029100.0,2976300.0,3019900.0,119940
20200917 20:00,3026800.0,3032000.0,2948399.0,2958700.0,140130
20200920 20:00,2910100.0,2914800.0,2847400.0,2907400.0,142926
20200921 20:00,2915200.0,2936600.0,2894300.0,2934400.0,120629
20200922 20:00,2935000.0,2935500.0,2845899.0,2857000.0,177439
20200923 20:00,2855000.0,2919100.0,2841800.0,2900200.0,167053
20200924 20:00,2879900.0,2916900.0,2850000.0,2906500.0,123204
20200927 20:00,2936600.0,2958100.0,2921400.0,2930000.0,133376
20200928 20:00,2941700.0,2967050.0,2917700.0,2938500.0,116670
20200929 20:00,2930600.0,2993100.0,2930600.0,2980800.0,150113
20200930 20:00,2980200.0,3017400.0,2935800.0,2942500.0,190098
20201001 20:00,2900100.0,2983500.0,2900100.0,2960400.0,143072
20201004 20:00,3020000.0,3047600.0,2988800.0,3003399.0,148337
20201005 20:00,3016400.0,3041200.0,2959300.0,2961900.0,232274
20201006 20:00,2999700.0,3046700.0,2994600.0,3020100.0,98876
20201007 20:00,3037400.0,3048900.0,2991500.0,2996900.0,138246
20201008 20:00,3025100.0,3033100.0,2992500.0,3005800.0,94373
20201011 20:00,3026900.0,3048900.0,3018200.0,3027600.0,193409
20201012 20:00,3027900.0,3068200.0,3005200.0,3011000.0,75480
20201013 20:00,3041100.0,3041100.0,2977400.0,2979400.0,120927
20201014 20:00,2975400.0,2975400.0,2944100.0,2959000.0,180767
20201015 20:00,2980000.0,3003300.0,2961000.0,2981500.0,193793
20201018 20:00,2999700.0,3004500.0,2932300.0,2943200.0,118189
20201019 20:00,2963900.0,2974100.0,2941400.0,2947700.0,82220
20201020 20:00,2950500.0,2980600.0,2931100.0,2932600.0,56534
20201021 20:00,2942300.0,2942300.0,2891100.0,2922400.0,116741
20201022 20:00,2945500.0,2955000.0,2922700.0,2939600.0,92529
20201025 20:00,2920000.0,2920000.0,2830400.0,2865299.0,98333
20201026 20:00,2864000.0,2880600.0,2831800.0,2831800.0,96181
20201027 20:00,2788000.0,2797100.0,2720000.0,2720000.0,145866
20201028 20:00,2727700.0,2797400.0,2712700.0,2768000.0,155850
20201029 20:00,2758000.0,2777700.0,2716500.0,2760500.0,127546
20201101 19:00,2809200.0,2876000.0,2802700.0,2866100.0,111618
20201102 19:00,2904200.0,2927200.0,2867500.0,2893000.0,117460
20201103 19:00,2911600.0,2919200.0,2850200.0,2889400.0,168302
20201104 19:00,2905200.0,3065200.0,2905200.0,3033500.0,172741
20201105 19:00,3033500.0,3078700.0,3028399.0,3069400.0,106307
20201108 19:00,3126000.0,3274500.0,3126000.0,3126600.0,199416
20201109 19:00,3149500.0,3160700.0,3095899.0,3110000.0,177721
20201110 19:00,3024000.0,3024000.0,2771400.0,2821500.0,600244
20201111 19:00,2799000.0,2800000.0,2636000.0,2667799.0,613396
20201112 19:00,2674500.0,2694500.0,2622100.0,2635000.0,350106
20201115 19:00,2675000.0,2697200.0,2628000.0,2676400.0,244735
20201116 19:00,2664400.0,2665600.0,2622500.0,2662900.0,197489
20201117 19:00,2662600.0,2720800.0,2659000.0,2677500.0,254103
20201118 19:00,2677500.0,2726300.0,2637799.0,2702200.0,181917
20201119 19:00,2700000.0,2711500.0,2654000.0,2706400.0,105834
20201122 19:00,2749500.0,2766400.0,2707900.0,2758200.0,177746
20201123 19:00,2780000.0,2863800.0,2765000.0,2840000.0,428836
20201124 19:00,2847700.0,2862300.0,2770000.0,2770000.0,204043
20201126 19:00,2794150.0,2799100.0,2765400.0,2781200.0,104175
20201129 19:00,2790000.0,2801000.0,2757500.0,2799600.0,127573
20201130 19:00,2820000.0,2859900.0,2792500.0,2833900.0,116730
20201201 19:00,2811900.0,2823700.0,2738700.0,2738900.0,158912
20201202 19:00,2746900.0,2755500.0,2660800.0,2672500.0,239009
20201203 19:00,2679000.0,2738399.0,2650000.0,2736750.0,163542
20201206 19:00,2737100.0,2764300.0,2681800.0,2692500.0,108228
20201207 19:00,2691800.0,2705299.0,2671700.0,2681200.0,152084
20201208 19:00,2690000.0,2715700.0,2678800.0,2707400.0,98121
20201209 19:00,2706000.0,2706000.0,2667700.0,2686600.0,130002
20201210 19:00,2688500.0,2688500.0,2657000.0,2673150.0,90759
20201213 19:00,2700899.0,2722400.0,2654000.0,2654200.0,77576
20201214 19:00,2680200.0,2719300.0,2680200.0,2713500.0,141843
20201215 19:00,2700000.0,2711100.0,2675000.0,2688700.0,97245
20201216 19:00,2689400.0,2714300.0,2685100.0,2685500.0,72978
20201217 19:00,2686000.0,2704100.0,2653300.0,2691500.0,150722
20201220 19:00,2690000.0,2690000.0,2605299.0,2672400.0,125671
20201221 19:00,2670000.0,2670000.0,2616200.0,2656300.0,137708
20201222 19:00,2650000.0,2689600.0,2650000.0,2665500.0,136169
20201223 19:00,2684900.0,2684900.0,2651400.0,2682000.0,24224
20201227 19:00,2657200.0,2726100.0,2657200.0,2696700.0,84477
20201228 19:00,2711700.0,2740700.0,2674300.0,2719500.0,83666
20201229 19:00,2700500.0,2730000.0,2700500.0,2720500.0,76064
20201230 19:00,2700000.0,2735899.0,2680000.0,2734300.0,117621
20210103 19:00,2750000.0,2764100.0,2671300.0,2681300.0,160036
20210104 19:00,2685000.0,2833600.0,2685000.0,2808300.0,241082
20210105 19:00,2843700.0,2933300.0,2828800.0,2898300.0,178515
20210106 19:00,2889900.0,2913200.0,2838700.0,2869300.0,114032
20210107 19:00,2868500.0,2878200.0,2812200.0,2857300.0,127258
20210110 19:00,2856900.0,2863000.0,2820000.0,2844200.0,69060
20210111 19:00,2834200.0,2850100.0,2802500.0,2833000.0,187815
20210112 19:00,2841700.0,2923300.0,2837799.0,2916700.0,179859
20210113 19:00,2918000.0,2920000.0,2860000.0,2864500.0,101698
20210114 19:00,2830000.0,2882799.0,2816800.0,2869100.0,143181
20210118 19:00,2956600.0,2999900.0,2837000.0,2857000.0,125968
20210119 19:00,2870000.0,2887200.0,2862200.0,2865800.0,56759
20210120 19:00,2855400.0,2872700.0,2817600.0,2864800.0,106544
20210121 19:00,2815000.0,2873600.0,2812600.0,2830000.0,96872
20210124 19:00,2830000.0,2835299.0,2763900.0,2790400.0,114436
20210125 19:00,2799900.0,2818100.0,2770000.0,2780000.0,122806
20210126 19:00,2779900.0,2799900.0,2670000.0,2699600.0,165873
20210127 19:00,2730100.0,2789200.0,2702500.0,2758600.0,148146
20210128 19:00,2759000.0,2759000.0,2661800.0,2700800.0,134832
20210131 19:00,2710000.0,2712799.0,2653300.0,2677400.0,180154
20210201 19:00,2712200.0,2762700.0,2701100.0,2739600.0,128298
20210202 19:00,2740000.0,2800000.0,2739500.0,2800000.0,204737
20210203 19:00,2680000.0,2680000.0,2458500.0,2573000.0,778837
20210204 19:00,2553300.0,2580000.0,2498900.0,2531000.0,336645
20210207 19:00,2565000.0,2610600.0,2518300.0,2537500.0,265271
20210208 19:00,2536500.0,2561700.0,2497500.0,2556000.0,175044
20210209 19:00,2544400.0,2560000.0,2510700.0,2534000.0,167048
20210210 19:00,2535800.0,2589600.0,2535800.0,2576600.0,132302
20210211 19:00,2570000.0,2633100.0,2566600.0,2618000.0,138984
20210215 19:00,2636000.0,2639700.0,2597700.0,2605600.0,143007
20210216 19:00,2610000.0,2617500.0,2567700.0,2610000.0,174287
20210217 19:00,2600100.0,2638900.0,2584100.0,2628900.0,174679
20210218 19:00,2626500.0,2654900.0,2626500.0,2636500.0,152748
20210221 19:00,2623300.0,2656400.0,2610600.0,2650899.0,173663
20210222 19:00,2638100.0,2674000.0,2596100.0,2634800.0,174184
20210223 19:00,2624700.0,2657700.0,2621000.0,2630700.0,136340
20210224 19:00,2640000.0,2648000.0,2597000.0,2604000.0,127862
20210225 19:00,2595000.0,2610899.0,2556400.0,2557000.0,270975
20210228 19:00,2580000.0,2632700.0,2580000.0,2609800.0,119316
20210301 19:00,2629800.0,2669700.0,2611900.0,2660100.0,106434
20210302 19:00,2670000.0,2670000.0,2616850.0,2623800.0,138171
20210303 19:00,2623100.0,2628900.0,2532400.0,2565000.0,189080
20210304 19:00,2564300.0,2646600.0,2554000.0,2638200.0,96696
20210307 19:00,2637300.0,2706800.0,2637300.0,2671700.0,110333
20210308 19:00,2707799.0,2714400.0,2661400.0,2690000.0,82874
20210309 19:00,2675100.0,2750000.0,2675100.0,2716200.0,119504
20210310 19:00,2742799.0,2767000.0,2722700.0,2724700.0,122363
20210311 19:00,2728500.0,2754100.0,2722000.0,2732400.0,79154
20210314 20:00,2732600.0,2747400.0,2702799.0,2731200.0,64822
20210315 20:00,2730000.0,2753300.0,2709700.0,2745700.0,71378
20210316 20:00,2745299.0,2755800.0,2704400.0,2720000.0,85656
20210317 20:00,2709000.0,2718500.0,2670600.0,2693300.0,95980
20210318 20:00,2700000.0,2770800.0,2671700.0,2754800.0,275368
20210321 20:00,2755000.0,2812600.0,2741500.0,2781300.0,213882
20210322 20:00,2780000.0,2789600.0,2738300.0,2746100.0,138696
20210323 20:00,2746900.0,2811200.0,2746900.0,2781900.0,91112
20210324 20:00,2757500.0,2788500.0,2746200.0,2773200.0,130191
20210325 20:00,2790000.0,2874800.0,2790000.0,2872200.0,126267
20210328 20:00,2872200.0,2903200.0,2837000.0,2838300.0,160168
20210329 20:00,2839700.0,2861000.0,2816650.0,2824750.0,161350
20210330 20:00,2805299.0,2841700.0,2805299.0,2819100.0,98536
20210331 20:00,2830200.0,2852400.0,2794600.0,2849800.0,75401
20210404 20:00,2860000.0,2898900.0,2850000.0,2896800.0,70491
20210405 20:00,2892100.0,2908000.0,2861600.0,2878900.0,106979
20210406 20:00,2867799.0,2880200.0,2815400.0,2824900.0,78133
20210407 20:00,2824900.0,2860100.0,2824900.0,2831100.0,94923
20210408 20:00,2823000.0,2849300.0,2808100.0,2842300.0,145975
20210411 20:00,2866500.0,2866500.0,2823900.0,2828399.0,67642
20210412 20:00,2828800.0,2870600.0,2815700.0,2849600.0,120382
20210413 20:00,2851100.0,2852900.0,2817000.0,2843200.0,85738
20210414 20:00,2830000.0,2880000.0,2828300.0,2880000.0,55294
20210415 20:00,2871500.0,2900000.0,2862300.0,2879700.0,65032
20210418 20:00,2919000.0,2919000.0,2814000.0,2846400.0,138114
20210419 20:00,2844000.0,2868000.0,2830000.0,2844700.0,81522
20210420 20:00,2845500.0,2897100.0,2845500.0,2888300.0,57396
20210421 20:00,2886300.0,2886300.0,2846900.0,2846900.0,107875
20210422 20:00,2853000.0,2910500.0,2849900.0,2902000.0,104061
20210425 20:00,2900000.0,2928600.0,2884800.0,2900000.0,72086
20210426 20:00,2900000.0,2907100.0,2870000.0,2890000.0,73381
20210427 20:00,2911300.0,2914700.0,2889000.0,2896500.0,57233
20210428 20:00,2900000.0,2926000.0,2900000.0,2925400.0,66043
20210429 20:00,2900000.0,2923700.0,2878600.0,2885500.0,82248
20210502 20:00,2890000.0,2917799.0,2885600.0,2902900.0,91241
20210503 20:00,2895700.0,2916500.0,2886200.0,2904200.0,137995
20210504 20:00,2909000.0,2937200.0,2886300.0,2924900.0,164012
20210505 20:00,2925899.0,2957799.0,2912100.0,2937700.0,167283
20210506 20:00,2929500.0,2951900.0,2903500.0,2904700.0,194485
20210509 20:00,2850000.0,3025299.0,2837200.0,2935000.0,178665
20210510 20:00,2927000.0,3009000.0,2864300.0,3007400.0,197333
20210511 20:00,2987700.0,2996100.0,2927000.0,2933300.0,118613
20210512 20:00,2917900.0,3003300.0,2917900.0,3001400.0,83432
20210513 20:00,3005100.0,3033100.0,3005000.0,3010500.0,141814
20210516 20:00,3009800.0,3033100.0,2996300.0,3019100.0,77430
20210517 20:00,3007000.0,3025600.0,2991600.0,3014200.0,105108
20210518 20:00,2970000.0,2992799.0,2953700.0,2981200.0,119781
20210519 20:00,2973600.0,3001100.0,2969300.0,2972600.0,68770
20210520 20:00,2984900.0,3009100.0,2980850.0,2998100.0,70401
20210523 20:00,2995700.0,3003600.0,2978399.0,2995700.0,99629
20210524 20:00,3017000.0,3025299.0,2983900.0,3012400.0,185894
20210525 20:00,3010500.0,3017100.0,2950200.0,2975400.0,160310
20210526 20:00,2970000.0,3001900.0,2970000.0,2993100.0,94884
20210527 20:00,2993300.0,3020700.0,2986600.0,2997799.0,74721
20210531 20:00,2996600.0,3039300.0,2996600.0,3024900.0,96252
20210601 20:00,3044100.0,3060500.0,3016800.0,3053800.0,150155
20210602 20:00,3060000.0,3060000.0,3007000.0,3041500.0,95421
20210603 20:00,3041200.0,3059400.0,3030600.0,3045899.0,96895
20210606 20:00,3043000.0,3053100.0,2994000.0,3030200.0,108574
20210607 20:00,3019100.0,3033800.0,2978399.0,3006500.0,109211
20210608 20:00,3002200.0,3018000.0,2968200.0,2968200.0,107360
20210609 20:00,2993900.0,3011100.0,2982799.0,2984500.0,72273
20210610 20:00,2999400.0,3021600.0,2991400.0,3002700.0,109199
20210613 20:00,3004500.0,3004500.0,2974000.0,2991200.0,61729
20210614 20:00,2991200.0,3022600.0,2984400.0,3009300.0,88975
20210615 20:00,3010800.0,3047100.0,2991800.0,3010000.0,120668
20210616 20:00,2992799.0,2998200.0,2950299.0,2990800.0,117573
20210617 20:00,2956800.0,2978000.0,2920000.0,2920000.0,169560
20210620 20:00,2948800.0,2982000.0,2943100.0,2966500.0,85723
20210621 20:00,2965600.0,2993650.0,2965600.0,2981900.0,110250
20210622 20:00,2977500.0,2981000.0,2906200.0,2906200.0,132950
20210623 20:00,2910000.0,2938200.0,2893200.0,2922300.0,134333
20210624 20:00,2899300.0,2920000.0,2884400.0,2907500.0,92037
20210627 20:00,2885400.0,2903800.0,2871000.0,2890200.0,111735
20210628 20:00,2880000.0,2910600.0,2869200.0,2884500.0,107427
20210629 20:00,2869200.0,2886600.0,2863399.0,2879000.0,98478
20210630 20:00,2876800.0,2903399.0,2874900.0,2889400.0,72828
20210701 20:00,2897300.0,2915700.0,2875000.0,2910000.0,70777
20210705 20:00,2915100.0,2940899.0,2851000.0,2870299.0,61492
20210706 20:00,2880000.0,2911100.0,2874800.0,2890000.0,81727
20210707 20:00,2890899.0,2890899.0,2840000.0,2870400.0,77964
20210708 20:00,2894200.0,2918200.0,2893900.0,2915700.0,87044
20210711 20:00,2840700.0,2934500.0,2840700.0,2909700.0,107617
20210712 20:00,2910100.0,2915500.0,2879500.0,2891000.0,79315
20210713 20:00,2891000.0,2911800.0,2877900.0,2880899.0,69262
20210714 20:00,2875700.0,2903000.0,2867100.0,2867100.0,92956
20210715 20:00,2881100.0,2891100.0,2841500.0,2854500.0,95184
20210718 20:00,2841600.0,2841600.0,2789700.0,2827500.0,151478
20210719 20:00,2820000.0,2897900.0,2820000.0,2861700.0,109540
20210720 20:00,2870000.0,2881000.0,2858500.0,2866800.0,95762
20210721 20:00,2880000.0,2897600.0,2868600.0,2884600.0,96276
20210722 20:00,2902100.0,2904900.0,2869500.0,2904300.0,59661
20210725 20:00,2902900.0,2912799.0,2876900.0,2881200.0,59812
20210726 20:00,2880000.0,2914400.0,2850700.0,2887200.0,91855
20210727 20:00,2879500.0,2894200.0,2867000.0,2879700.0,84043
20210728 20:00,2906700.0,2908399.0,2880600.0,2897300.0,50257
20210729 20:00,2897900.0,2924300.0,2897000.0,2910400.0,72079
20210801 20:00,2924000.0,2937600.0,2880200.0,2880200.0,72364
20210802 20:00,2887300.0,2912000.0,2880000.0,2908399.0,64433
20210803 20:00,2890000.0,2906900.0,2867300.0,2877600.0,65298
20210804 20:00,2897000.0,2919900.0,2883300.0,2886700.0,130099
20210805 20:00,2913200.0,2929800.0,2888300.0,2905899.0,138738
20210808 20:00,2880299.0,2913500.0,2709900.0,2760000.0,352863
20210809 20:00,2760000.0,2787300.0,2745899.0,2775000.0,165405
20210810 20:00,2778700.0,2795200.0,2743000.0,2788000.0,105612
20210811 20:00,2800000.0,2805700.0,2763900.0,2777000.0,89921
20210812 20:00,2773100.0,2799900.0,2765600.0,2799900.0,93347
20210815 20:00,2787000.0,2827400.0,2775000.0,2810500.0,183736
20210816 20:00,2804300.0,2816300.0,2776600.0,2815299.0,170980
20210817 20:00,2814100.0,2817400.0,2712200.0,2720500.0,206780
20210818 20:00,2710000.0,2728000.0,2692200.0,2702900.0,192947
20210819 20:00,2724900.0,2724900.0,2650700.0,2680000.0,274466
20210822 20:00,2690000.0,2709500.0,2671900.0,2703000.0,240587
20210823 20:00,2723000.0,2734500.0,2694300.0,2707400.0,81674
20210824 20:00,2705200.0,2705200.0,2674900.0,2691700.0,177382
20210825 20:00,2697600.0,2716000.0,2676100.0,2685000.0,96893
20210826 20:00,2697500.0,2700000.0,2683700.0,2684200.0,63107
20210829 20:00,2684800.0,2711800.0,2682000.0,2701500.0,68069
20210830 20:00,2702000.0,2720000.0,2690899.0,2696400.0,97433
20210831 20:00,2695899.0,2705800.0,2674100.0,2695000.0,80487
20210901 20:00,2702500.0,2713700.0,2686000.0,2700299.0,46758
20210902 20:00,2700000.0,2706000.0,2679200.0,2682700.0,68278
20210906 20:00,2680000.0,2685400.0,2661100.0,2673000.0,74454
20210907 20:00,2671000.0,2686300.0,2661600.0,2678800.0,50076
20210908 20:00,2677300.0,2694800.0,2666000.0,2671300.0,55085
20210909 20:00,2685000.0,2694500.0,2667600.0,2694000.0,73310
20210912 20:00,2690000.0,2720600.0,2672600.0,2700000.0,154032
20210913 20:00,2700000.0,2710700.0,2678399.0,2687900.0,90333
20210914 20:00,2700500.0,2706600.0,2678100.0,2696400.0,77728
20210915 20:00,2686500.0,2688800.0,2658500.0,2675000.0,132746
20210916 20:00,2660000.0,2664600.0,2596800.0,2616600.0,169189
20210919 20:00,2582400.0,2597799.0,2539200.0,2579200.0,183785
20210920 20:00,2590000.0,2630000.0,2570000.0,2570000.0,60837
20210921 20:00,2581700.0,2601700.0,2575800.0,2579700.0,64012
20210922 20:00,2593600.0,2611700.0,2590000.0,2604100.0,121330
20210923 20:00,2604100.0,2616600.0,2579100.0,2596400.0,74848
20210926 20:00,2595600.0,2705700.0,2595600.0,2618300.0,125960
20210927 20:00,2619100.0,2640899.0,2597000.0,2630000.0,263009
20210928 20:00,2623100.0,2631100.0,2601200.0,2610800.0,94565
20210929 20:00,2602200.0,2608300.0,2560700.0,2570000.0,55405
20210930 20:00,2561100.0,2593100.0,2538500.0,2573399.0,107843
20211003 20:00,2574500.0,2586400.0,2534800.0,2559900.0,81865
20211004 20:00,2559900.0,2585400.0,2544300.0,2568800.0,84074
20211005 20:00,2558400.0,2610200.0,2520000.0,2600000.0,138532
20211006 20:00,2630000.0,2664700.0,2619100.0,2643200.0,180215
20211007 20:00,2655000.0,2663300.0,2637000.0,2654300.0,80913
20211010 20:00,2663700.0,2720700.0,2663700.0,2689200.0,119367
20211011 20:00,2680000.0,2735600.0,2680000.0,2726100.0,140512
20211012 20:00,2740800.0,2796900.0,2740800.0,2784800.0,184356
20211013 20:00,2792300.0,2886600.0,2775000.0,2881100.0,220325
20211014 20:00,2882600.0,2948700.0,2881000.0,2926900.0,196334
20211017 20:00,2900400.0,2939700.0,2895299.0,2925400.0,140519
20211018 20:00,2925400.0,2955200.0,2917300.0,2930000.0,122771
20211019 20:00,2919100.0,2958399.0,2916200.0,2916200.0,102934
20211020 20:00,2930000.0,2939800.0,2918000.0,2920000.0,65280
20211021 20:00,2916300.0,2960000.0,2908600.0,2913200.0,124135
20211024 20:00,2926500.0,2956800.0,2913900.0,2950000.0,77435
20211025 20:00,2910200.0,2959000.0,2910200.0,2947500.0,59261
20211026 20:00,2958700.0,2960000.0,2931600.0,2946000.0,101185
20211027 20:00,2949000.0,3014800.0,2949000.0,3014800.0,152327
20211028 20:00,2993550.0,3013100.0,2981000.0,2998500.0,125537
20211031 20:00,3000000.0,3007900.0,2978000.0,2979500.0,63818
20211101 20:00,2980000.0,2997600.0,2970100.0,2981250.0,114587
20211102 20:00,2980800.0,3032000.0,2980800.0,3010000.0,133949
20211103 20:00,3010200.0,3016500.0,2914400.0,2991500.0,120477
20211104 20:00,3033600.0,3100000.0,3012000.0,3100000.0,213754
20211107 19:00,3084700.0,3138600.0,3075000.0,3126100.0,182667
20211108 19:00,3126000.0,3150400.0,3115400.0,3135000.0,153047
20211109 19:00,3120000.0,3148600.0,3110700.0,3144000.0,148775
20211110 19:00,3140000.0,3164000.0,3103600.0,3107600.0,150882
20211111 19:00,3126900.0,3127000.0,3092500.0,3099900.0,116257
20211114 19:00,3100000.0,3100000.0,3030400.0,3030400.0,145432
20211115 19:00,3025000.0,3050700.0,3013500.0,3014300.0,143552
20211116 19:00,2993100.0,3020000.0,2971700.0,2971700.0,140350
20211117 19:00,2983600.0,3009200.0,2960100.0,2965000.0,89294
20211118 19:00,2956200.0,2994200.0,2944600.0,2977200.0,95309
20211121 19:00,2980000.0,3000200.0,2970000.0,2970000.0,84185
20211122 19:00,2983700.0,3024100.0,2978000.0,2989900.0,116262
20211123 19:00,2980000.0,3000200.0,2975100.0,2978850.0,87046
20211125 19:00,2950000.0,2950000.0,2891000.0,2945000.0,91053
20211128 19:00,2959500.0,2959500.0,2912200.0,2914100.0,82452
20211129 19:00,2901600.0,2910400.0,2861300.0,2874500.0,165537
20211130 19:00,2870600.0,2943000.0,2848200.0,2848900.0,105638
20211201 19:00,2845800.0,2898100.0,2845800.0,2866500.0,192493
20211202 19:00,2889700.0,2905800.0,2859700.0,2886000.0,116409
20211205 19:00,2900000.0,2946250.0,2900000.0,2929500.0,149851
20211206 19:00,2940100.0,2978000.0,2932300.0,2960000.0,97961
20211207 19:00,2960000.0,2971500.0,2936600.0,2956100.0,112219
20211208 19:00,2935400.0,2940000.0,2907900.0,2940000.0,170721
20211209 19:00,2931000.0,2957799.0,2928300.0,2953000.0,75145
20211212 19:00,2947300.0,2994500.0,2936200.0,2975000.0,87945
20211213 19:00,2980000.0,2994100.0,2959300.0,2981800.0,99573
20211214 19:00,2982000.0,3074200.0,2980000.0,3051900.0,170669
20211215 19:00,3049900.0,3071300.0,3022100.0,3032500.0,69780
20211216 19:00,3023700.0,3029900.0,2980200.0,2982600.0,87995
20211219 19:00,2962799.0,2962799.0,2909200.0,2951400.0,82672
20211220 19:00,2980500.0,2984900.0,2939500.0,2956700.0,81773
20211221 19:00,2948300.0,2972700.0,2941800.0,2972600.0,40870
20211222 19:00,2980000.0,3005600.0,2978350.0,2994700.0,40097
20211226 19:00,3013700.0,3023399.0,2987200.0,3022200.0,45758
20211227 19:00,3032300.0,3044400.0,3018700.0,3043500.0,61303
20211228 19:00,3050000.0,3060600.0,3040000.0,3054400.0,58625
20211229 19:00,3033800.0,3063100.0,3020200.0,3039000.0,48703
20211230 19:00,3026000.0,3056500.0,3026000.0,3043600.0,63128
20220102 19:00,3070000.0,3070000.0,2957100.0,2958399.0,114798
20220103 19:00,2956000.0,3007300.0,2956000.0,2994900.0,122877
20220104 19:00,3012900.0,3093800.0,3008800.0,3042400.0,134171
20220105 19:00,3042400.0,3050000.0,2975000.0,2979900.0,100104
20220106 19:00,2999900.0,3000000.0,2942400.0,2974200.0,92115
20220109 19:00,2958100.0,2964100.0,2932600.0,2953600.0,86171
20220110 19:00,2960400.0,2976100.0,2941700.0,2975800.0,50296
20220111 19:00,2983700.0,3001000.0,2960400.0,2988200.0,160480
20220112 19:00,2995550.0,3002000.0,2939200.0,2943000.0,96731
20220113 19:00,2949800.0,2949800.0,2891500.0,2912200.0,223894
20220117 19:00,2865400.0,2897900.0,2842300.0,2853900.0,121210
20220118 19:00,2866000.0,2899000.0,2834000.0,2834000.0,102087
20220119 19:00,2865600.0,2907700.0,2853100.0,2867400.0,125719
20220120 19:00,2865000.0,2874600.0,2820500.0,2826600.0,122077
20220123 19:00,2810000.0,2840000.0,2740400.0,2829000.0,107537
20220124 19:00,2828100.0,2828100.0,2744300.0,2795400.0,84662
20220125 19:00,2805299.0,2820400.0,2737500.0,2813500.0,138879
20220126 19:00,2789800.0,2806200.0,2725200.0,2758700.0,176461
20220127 19:00,2758500.0,2776500.0,2720100.0,2775450.0,92825
20220130 19:00,2781200.0,2824800.0,2759900.0,2822000.0,133466
20220131 19:00,2840000.0,2850500.0,2811200.0,2846300.0,111996
20220201 19:00,2837500.0,2861700.0,2832400.0,2844800.0,101011
20220202 19:00,2830000.0,2845200.0,2798850.0,2820000.0,156412
20220203 19:00,2751900.0,2751900.0,2607100.0,2635000.0,317432
20220206 19:00,2630000.0,2630000.0,2541800.0,2544100.0,410963
20220207 19:00,2532100.0,2559500.0,2511300.0,2528000.0,404130
20220208 19:00,2560100.0,2600400.0,2550000.0,2593500.0,209105
20220209 19:00,2608700.0,2610000.0,2511900.0,2530000.0,263941
20220210 19:00,2520000.0,2548000.0,2438200.0,2446000.0,214191
20220213 19:00,2433300.0,2459100.0,2403800.0,2435000.0,202174
20220214 19:00,2469000.0,2488800.0,2450000.0,2479300.0,173367
20220215 19:00,2482900.0,2482900.0,2435400.0,2452600.0,178956
20220216 19:00,2458400.0,2458400.0,2397500.0,2400000.0,113183
20220217 19:00,2405000.0,2443300.0,2395000.0,2420000.0,151593
20220221 19:00,2390500.0,2451500.0,2360000.0,2381300.0,135301
20220222 19:00,2401300.0,2405000.0,2340500.0,2340500.0,107229
20220223 19:00,2316100.0,2366900.0,2275100.0,2366900.0,218606
20220224 19:00,2357900.0,2419500.0,2357900.0,2419500.0,141292
20220227 19:00,2400300.0,2402700.0,2339750.0,2399200.0,131712
20220228 19:00,2362200.0,2367100.0,2292000.0,2305000.0,228135
20220301 19:00,2321350.0,2344700.0,2297300.0,2337800.0,280298
20220302 19:00,2346100.0,2362300.0,2305000.0,2317900.0,182526
